Ne20 	18617.7	1.88019  1  4992.91  90
S37 	34430.2	0.140128  1  4992.58  94
Ne23 	21414.1	0.219965  1  4993.23  102
S35 	32565.3	0.165925  1  4992.65  102
Ne22 	20479.7	0.0789564  1  4992.83  94
Ne22 	20479.7	0.967154  1  4992.82  94
Ne22 	20479.7	0.267753  1  4992.64  84
Ne23 	21414.1	0.198118  1  4992.79  85
alpha 	3727.38	6.35663  1  4992.88  95
O16 	14895.1	2.81361  1  4992.88  96
Ne20 	18617.7	1.26974  1  4992.92  104
Ne20 	18617.7	1.7936  1  4992.87  93
Ne23 	21414.1	0.225299  1  4992.84  82
alpha 	3727.38	10.0669  1  4992.46  96
O17 	15830.5	1.93734  1  4992.46  97
S35 	32565.3	0.151494  1  4992.83  86
alpha 	3727.38	5.97723  1  4992.78  109
alpha 	3727.38	8.86274  1  4992.78  110
C14 	13040.9	2.95511  1  4992.78  111
S35 	32565.3	0.151146  1  4992.46  94
S33 	30704.6	0.121823  1  4992.83  100
S36 	33495.0	0.0886113  1  4993.18  87
Ne23 	21414.1	0.199509  1  4992.74  99
Ne22 	20479.7	0.259612  1  4992.62  84
Ne23 	21414.1	0.229365  1  4992.19  85
Ne20 	18617.7	0.735764  1  4992.87  89
Ne22 	20479.7	0.0538327  1  4992.54  79
proton 	938.272	14.1455  1  4992.43  84
proton 	938.272	2.02247  1  4992.43  88
Si30 	27913.2	0.909318  1  4992.43  91
S34 	31632.7	0.0666361  1  4992.4  72
Ne20 	18617.7	0.60225  1  4992.75  99
S32 	29773.6	0.57376  1  4993.33  78
proton 	938.272	4.69119  1  4992.27  86
P31 	28844.2	0.564417  1  4992.27  90
S34 	31632.7	0.248527  1  4993.03  89
Ne22 	20479.7	0.332427  1  4992.75  92
proton 	938.272	44.424  1  4993.16  96
proton 	938.272	4.21153  1  4993.16  99
Si31 	28846.2	0.764478  1  4993.16  103
Ne20 	18617.7	0.518189  1  4992.65  85
S36 	33495.0	0.343224  1  4992.78  90
Ne23 	21414.1	0.22716  1  4992.49  89
Ne22 	20479.7	0.357874  1  4993.18  88
S34 	31632.7	0.122707  1  4992.54  85
proton 	938.272	21.2184  1  4992.82  90
F21 	19556.7	1.4092  1  4992.82  95
proton 	938.272	8.62817  1  4992.66  97
P31 	28844.2	0.552046  1  4992.66  103
Ne22 	20479.7	0.0333451  1  4992.54  79
S35 	32565.3	0.161475  1  4992.6  96
S34 	31632.7	0.103394  1  4992.97  84
Ne23 	21414.1	0.234582  1  4992.28  81
Ne23 	21414.1	0.229735  1  4992.72  78
Ne23 	21414.1	0.223594  1  4992.73  90
Ne23 	21414.1	0.228003  1  4992.73  100
S34 	31632.7	0.300156  1  4992.78  95
Ne22 	20479.7	0.275067  1  4992.65  93
S35 	32565.3	0.158537  1  4993.03  103
alpha 	3727.38	12.3358  1  4992.88  104
He3 	2808.39	7.46141  1  4992.88  105
Mg26 	24196.5	0.820653  1  4992.88  106
P31 	28844.2	0.182769  1  4993.04  91
proton 	938.272	13.6667  1  4992.68  93
P32 	29775.8	0.486906  1  4992.68  98
S34 	31632.7	0.127016  1  4993.02  86
proton 	938.272	3.29945  1  4992.56  88
P30 	27917.0	1.0531  1  4992.56  92
S35 	32565.3	0.160783  1  4992.41  87
Ne23 	21414.1	0.227123  1  4992.44  82
S37 	34430.2	0.141259  1  4992.77  92
S34 	31632.7	0.092078  1  4992.62  89
proton 	938.272	13.3356  1  4992.85  89
P31 	28844.2	0.415688  1  4992.85  96
Ne22 	20479.7	0.102087  1  4992.47  88
Ne20 	18617.7	0.443104  1  4992.37  78
S34 	31632.7	0.223244  1  4992.72  96
S34 	31632.7	0.161977  1  4993.51  104
Ne22 	20479.7	0.270605  1  4993.11  104
S34 	31632.7	0.170803  1  4993.02  102
S34 	31632.7	0.277097  1  4993.14  96
S37 	34430.2	0.13793  1  4992.72  103
Ne23 	21414.1	0.222512  1  4992.86  104
alpha 	3727.38	7.99779  1  4992.49  100
alpha 	3727.38	2.80474  1  4992.49  101
C12 	11174.9	4.84328  1  4992.49  102
S33 	30704.6	0.553931  1  4992.68  93
S32 	29773.6	0.0141841  1  4992.91  116
Ne23 	21414.1	0.196244  1  4992.95  89
Ne23 	21414.1	0.226637  1  4992.58  88
proton 	938.272	20.6843  1  4992.59  87
P35 	32569.8	0.0505181  1  4992.59  91
Ne22 	20479.7	0.227432  1  4993  107
Ne23 	21414.1	0.210153  1  4992.68  98
Ne22 	20479.7	0.36851  1  4992.45  73
S34 	31632.7	0.0567878  1  4993.31  102
Ne20 	18617.7	0.948681  1  4993.02  120
Ne22 	20479.7	0.424055  1  4992.75  107
S34 	31632.7	0.222388  1  4992.69  85
S35 	32565.3	0.140755  1  4992.72  90
Ne22 	20479.7	0.185928  1  4993.16  102
Ne23 	21414.1	0.215269  1  4992.8  82
Ne23 	21414.1	0.232568  1  4992.34  78
Ne23 	21414.1	0.20583  1  4992.61  90
S36 	33495.0	0.154314  1  4993.15  90
Ne21 	19550.5	0.234754  1  4993.22  103
proton 	938.272	39.7526  1  4992.67  93
P32 	29775.8	1.28881  1  4992.67  99
Ne22 	20479.7	0.289565  1  4992.49  90
S34 	31632.7	0.0848906  1  4992.42  86
S35 	32565.3	0.145952  1  4992.78  90
S35 	32565.3	0.150898  1  4993.14  96
S34 	31632.7	0.166728  1  4992.73  79
proton 	938.272	2.68236  1  4992.89  95
proton 	938.272	2.40623  1  4992.89  96
Si30 	27913.2	0.00245825  1  4992.89  100
Ne20 	18617.7	0.0373763  1  4992.53  85
Ne22 	20479.7	0.238167  1  4992.62  104
S34 	31632.7	0.101656  1  4993.14  108
alpha 	3727.38	8.42734  1  4992.7  105
O16 	14895.1	3.03532  1  4992.7  106
S34 	31632.7	0.251478  1  4992.81  96
Ne22 	20479.7	0.4571  1  4992.87  99
Ne23 	21414.1	0.234227  1  4993.3  96
Ne23 	21414.1	0.214871  1  4992.52  92
S36 	33495.0	0.0452862  1  4993.05  93
Ne22 	20479.7	0.163644  1  4993.18  97
S34 	31632.7	0.203354  1  4992.7  88
S34 	31632.7	0.405266  1  4992.87  86
S35 	32565.3	0.156971  1  4992.43  102
proton 	938.272	8.39845  1  4992.59  88
P31 	28844.2	1.78229  1  4992.59  93
Ne23 	21414.1	0.230128  1  4992.72  97
S35 	32565.3	0.156135  1  4992.55  84
proton 	938.272	12.9564  1  4992.63  92
F20 	18625.3	0.867187  1  4992.63  97
proton 	938.272	29.5097  1  4992.78  73
F21 	19556.7	1.45516  1  4992.78  78
proton 	938.272	2.10814  1  4993.08  104
O16 	14895.1	1.26964  1  4993.08  106
Ne20 	18617.7	0.730154  1  4992.93  99
S34 	31632.7	0.134626  1  4992.42  94
S34 	31632.7	0.209731  1  4992.28  82
proton 	938.272	2.59584  1  4992.97  88
