Na23 	21409.2	0.111378  1  3295.76  2539
Cl37 	34424.8	0.0633149  1  3150.03  2680
Na23 	21409.2	0.363552  1  1217.78  5575
Cl35 	32564.6	0.210285  1  4267.66  988
Cl37 	34424.8	0.0759096  1  -4070.65  13314
proton 	938.272	148.852  1  3679.04  1980
proton 	938.272	72.6588  1  3679.04  1981
proton 	938.272	6079.24  1  3679.04  1987
proton 	938.272	877.982  1  3679.04  2028
proton 	938.272	38.8124  1  3679.04  2037
proton 	938.272	21.8878  1  3679.04  2040
alpha 	3727.38	32.0989  1  3679.04  2048
Na23 	21409.2	0.381739  1  -1145.46  9086
Cl35 	32564.6	0.0840995  1  -1569.42  9689
Na23 	21409.2	0.113422  1  1798.6  4675
Na23 	21409.2	0.192165  1  -3397.49  12359
Cl35 	32564.6	2.08078  1  -4143.14  13419
Cl35 	32564.6	0.0816173  1  -4300.76  13649
Cl35 	32564.6	0.165428  1  1089.98  5727
Cl35 	32564.6	0.248994  1  -2798.65  11539
Cl35 	32564.6	0.13391  1  1497.76  5140
proton 	938.272	72.6072  1  -2973.16  11763
proton 	938.272	8.79178  1  -2973.16  11765
proton 	938.272	5.92211  1  -2973.16  11766
Si30 	27913.2	2.78998  1  -2973.16  11771
Na23 	21409.2	0.522548  1  2410.62  3709
Cl35 	32564.6	0.118724  1  -335.739  7862
Na23 	21409.2	0.283973  1  -2635.79  11159
Na23 	21409.2	0.131829  1  -834.887  8406
proton 	938.272	5.28242  1  -399.747  7771
Ne20 	18617.7	1.18485  1  -399.747  7775
Na23 	21409.2	0.138231  1  -3518.08  12453
Cl37 	34424.8	0.273787  1  3921.49  1622
proton 	938.272	7.1246  1  2235.4  3964
Ne21 	19550.5	0.347289  1  2235.4  3967
Cl35 	32564.6	0.0920755  1  -1652.35  9727
Na23 	21409.2	0.2048  1  4844.91  238
Cl35 	32564.6	0.397288  1  -524.508  8116
Na23 	21409.2	0.393516  1  -4072.6  13242
Cl35 	32564.6	0.10603  1  -2331.13  10750
Cl35 	32564.6	0.0766599  1  646.634  6327
Cl35 	32564.6	0.09502  1  -4816.18  14482
Cl37 	34424.8	0.0733414  1  -4915.24  14429
Na23 	21409.2	0.132689  1  1961.28  4419
Cl37 	34424.8	0.177604  1  1915.92  4484
Cl35 	32564.6	0.271778  1  -1279.32  9220
Na23 	21409.2	0.112509  1  1448.38  5302
Na23 	21409.2	0.835253  1  1495.99  5259
Na23 	21409.2	0.141748  1  991.42  6009
Cl35 	32564.6	0.140601  1  1786.8  4654
Cl35 	32564.6	0.118724  1  139.061  7108
Na23 	21409.2	0.485391  1  -4208.43  13349
Na23 	21409.2	0.102359  1  -1089.54  9104
proton 	938.272	811.076  1  82.4968  7259
S33 	30704.6	0.923018  1  82.4968  7264
Na23 	21409.2	0.121505  1  278.737  6849
Cl35 	32564.6	0.120176  1  -3535.95  12354
proton 	938.272	275.812  1  2127.74  4222
proton 	938.272	19.0926  1  2127.74  4228
proton 	938.272	27.6001  1  2127.74  4254
He3 	2808.39	16.8829  1  2127.74  4258
proton 	938.272	0.459846  1  2127.74  4265
alpha 	3727.38	12.0623  1  2127.74  4266
Cl35 	32564.6	0.0708276  1  -1999.58  10279
proton 	938.272	8.99456  1  -270.734  7742
proton 	938.272	8.78704  1  -270.734  7743
alpha 	3727.38	4.11952  1  -270.734  7746
O16 	14895.1	3.18841  1  -270.734  7747
Cl37 	34424.8	0.0859255  1  -3790.22  12951
Cl35 	32564.6	0.0992314  1  -375.344  7983
Na23 	21409.2	0.224312  1  -2617.75  11068
Cl35 	32564.6	0.378442  1  1584.99  4843
Cl35 	32564.6	0.149976  1  -4778.61  14147
proton 	938.272	345.737  1  4607.69  595
F20 	18625.3	0.589099  1  4607.69  600
Na23 	21409.2	0.363088  1  -1909.72  10257
Na23 	21409.2	0.112347  1  2859.55  3109
Cl35 	32564.6	0.0903132  1  4423.9  847
Na23 	21409.2	0.176333  1  1961.07  4447
Cl35 	32564.6	0.0677872  1  -2977.86  11652
Cl35 	32564.6	0.230348  1  1705.66  4967
Cl35 	32564.6	0.150376  1  3381.87  2373
N15 	13968.9	0.574384  1  -4721.5  14375
alpha 	3727.38	4.3329  1  -4721.5  14377
Cl37 	34424.8	0.072576  1  2089.91  4324
Cl35 	32564.6	0.0762386  1  -1259.07  9278
Na23 	21409.2	0.253072  1  -4338.87  13890
proton 	938.272	3.89828  1  -1609.3  9872
Ne21 	19550.5	0.821904  1  -1609.3  9877
Na23 	21409.2	0.379613  1  -3218.39  11992
Na23 	21409.2	0.164239  1  59.3294  7259
Na23 	21409.2	0.162947  1  3556.54  2113
Na23 	21409.2	0.389319  1  -160.311  7554
Na23 	21409.2	0.161781  1  -1124.57  8851
proton 	938.272	94.3149  1  -1138.32  8894
S32 	29773.6	3.02758  1  -1138.32  8895
Cl35 	32564.6	0.105159  1  4693.69  507
Na23 	21409.2	0.177826  1  -4382.13  13690
Na23 	21409.2	0.245118  1  -2827.1  11413
Cl35 	32564.6	0.109665  1  288.815  6824
Na23 	21409.2	0.117151  1  4984.79  24
Cl37 	34424.8	0.126819  1  3044.07  2887
Cl35 	32564.6	0.208001  1  -4024.84  13251
proton 	938.272	9481.17  1  -4660.78  14205
proton 	938.272	3596.04  1  -4660.78  14209
proton 	938.272	202.009  1  -4660.78  14212
proton 	938.272	28.9041  1  -4660.78  14216
proton 	938.272	12750.7  1  -4660.78  14224
proton 	938.272	183.15  1  -4660.78  14226
proton 	938.272	225.057  1  -4660.78  14232
proton 	938.272	946.131  1  -4660.78  14242
He3 	2808.39	12.344  1  -4660.78  14248
proton 	938.272	41.8935  1  -4660.78  14249
proton 	938.272	40.9054  1  -4660.78  14250
proton 	938.272	39.2222  1  -4660.78  14252
proton 	938.272	17.4008  1  -4660.78  14255
proton 	938.272	25.1267  1  -4660.78  14256
Na23 	21409.2	0.154603  1  -4937.99  14719
proton 	938.272	1434.14  1  -1538.36  9628
proton 	938.272	11.3843  1  -1538.36  9631
proton 	938.272	7.59877  1  -1538.36  9633
proton 	938.272	2.22917  1  -1538.36  9638
Mg25 	23268.0	2.83204  1  -1538.36  9642
Na23 	21409.2	1.25851  1  -3545.02  12560
Cl35 	32564.6	0.0685262  1  -639.112  8463
Na23 	21409.2	1.90501  1  3672.01  1979
Cl35 	32564.6	0.183914  1  4431.06  837
Cl35 	32564.6	0.0891483  1  32.5345  7345
Na23 	21409.2	0.155807  1  -2367.51  10743
Cl37 	34424.8	0.0992514  1  4247.89  1043
Na23 	21409.2	0.122353  1  4859.08  218
Cl37 	34424.8	0.0794373  1  -3958.95  13110
Na23 	21409.2	0.214382  1  3031.09  2912
proton 	938.272	21668.5  1  -4701.12  14251
N15 	13968.9	0.646308  1  -4701.12  14258
proton 	938.272	18.7634  1  -4701.12  14259
proton 	938.272	4.18591  1  -4701.12  14260
alpha 	3727.38	3.98618  1  -4701.12  14261
Na23 	21409.2	0.155313  1  -4443.42  13952
Na23 	21409.2	0.641442  1  -3048.22  11892
Na23 	21409.2	0.184271  1  -415.987  7872
Cl35 	32564.6	0.310853  1  -3795.49  13059
proton 	938.272	946.161  1  3533  2167
proton 	938.272	144.137  1  3533  2172
alpha 	3727.38	10.8718  1  3533  2175
alpha 	3727.38	4.04787  1  3533  2177
proton 	938.272	9.84038  1  3533  2179
proton 	938.272	1.26814  1  3533  2181
alpha 	3727.38	0.76042  1  3533  2183
Cl35 	32564.6	0.0803075  1  -1575.66  9826
Na23 	21409.2	0.233165  1  -3433.46  12563
Cl35 	32564.6	0.0669891  1  606.806  6426
Na23 	21409.2	0.123284  1  -3299.22  12007
Na23 	21409.2	0.172939  1  -4320.97  13438
Cl35 	32564.6	0.118208  1  -3713.42  12553
Na23 	21409.2	0.201145  1  -4977.73  14460
Cl37 	34424.8	0.114305  1  -1803.08  9975
Na23 	21409.2	0.124601  1  -3597.72  12707
Cl35 	32564.6	0.258867  1  4055.59  1392
Cl35 	32564.6	0.0690351  1  -214.64  7530
Na23 	21409.2	0.163976  1  846.913  6180
Cl35 	32564.6	0.0952385  1  -958.997  8739
Cl35 	32564.6	0.0905942  1  2835.28  3079
Na23 	21409.2	0.107905  1  3291.64  2528
Na23 	21409.2	0.129166  1  2886.23  3090
Cl35 	32564.6	1.10445  1  1547.6  4966
Na23 	21409.2	0.106883  1  1169.26  5551
Cl35 	32564.6	0.0900204  1  -3564.01  12328
Cl35 	32564.6	0.0772717  1  -1266.74  9166
Na23 	21409.2	2.34622  1  3694.25  1874
Na23 	21409.2	0.113627  1  700.263  6434
Na23 	21409.2	0.115406  1  -4340.57  13625
Cl37 	34424.8	0.102041  1  2711.23  3397
Na23 	21409.2	0.10268  1  -3839.96  12758
Na23 	21409.2	0.555651  1  -3589.66  12652
Na23 	21409.2	0.161863  1  -3845.34  12961
Cl35 	32564.6	0.199862  1  4315.92  1040
Cl37 	34424.8	0.0937272  1  -2725.02  11258
proton 	938.272	10.5581  1  -2912.81  11736
Ne21 	19550.5	0.820306  1  -2912.81  11737
proton 	938.272	3.26854  1  -2912.81  11738
Cl35 	32564.6	0.105038  1  1393.57  5161
Cl35 	32564.6	0.186157  1  899.076  6197
Cl35 	32564.6	0.0915457  1  2505.88  3614
Na23 	21409.2	0.146781  1  1380.91  5347
Na23 	21409.2	0.109301  1  -3615.81  12610
Cl35 	32564.6	0.0859582  1  3880.97  1599
Na23 	21409.2	0.263169  1  3582.57  2219
Cl35 	32564.6	0.0943298  1  -2263.01  10721
Na23 	21409.2	0.124147  1  -3647.3  12765
Cl37 	34424.8	0.0659132  1  -1804.83  9855
Cl35 	32564.6	0.0879703  1  -972.43  8691
Cl37 	34424.8	0.0728322  1  -1182.03  9078
Cl35 	32564.6	0.168015  1  3440.27  2258
Cl35 	32564.6	0.121646  1  -2480.07  10940
Cl35 	32564.6	0.231468  1  -2629.41  11136
Cl35 	32564.6	0.145962  1  2323.03  3843
Na23 	21409.2	0.25656  1  1934.07  4474
Cl37 	34424.8	0.0802103  1  574.499  6393
Na23 	21409.2	0.143079  1  2798.8  3242
proton 	938.272	135.042  1  667.794  6261
proton 	938.272	112.248  1  667.794  6262
proton 	938.272	7.96885  1  667.794  6265
alpha 	3727.38	2.02516  1  667.794  6267
N15 	13968.9	7.69513  1  667.794  6268
Na23 	21409.2	0.171166  1  -429.117  7800
Cl35 	32564.6	0.182412  1  -909.117  8532
Cl35 	32564.6	0.103169  1  -4442.32  13694
Cl37 	34424.8	0.0638503  1  4632.27  559
