Cl35 	32564.6	0.0792658  1  2026.45  4366
Na23 	21409.2	0.13931  1  4008.26  1428
Cl37 	34424.8	0.0880133  1  2545.14  3684
Cl37 	34424.8	0.273937  1  4854  199
Cl35 	32564.6	0.127796  1  1751.48  4656
Cl37 	34424.8	0.0631468  1  -4667.63  13968
Na23 	21409.2	0.105747  1  -1979.74  10143
Cl35 	32564.6	0.102842  1  -3245.2  12198
Cl35 	32564.6	0.546484  1  3023.85  2918
Cl35 	32564.6	0.0721686  1  -2963.08  11610
Cl37 	34424.8	0.348877  1  1143.1  5659
Cl35 	32564.6	0.175013  1  -2043.18  10337
Cl37 	34424.8	0.0811927  1  1716.87  4761
Na23 	21409.2	0.165029  1  1185.72  5505
Na23 	21409.2	0.107206  1  2010.81  4393
Cl35 	32564.6	0.180201  1  1500.89  5155
Na23 	21409.2	0.248172  1  4016.63  1406
Cl35 	32564.6	0.125032  1  -3316.98  11837
Cl35 	32564.6	0.393722  1  2471.15  3687
Cl35 	32564.6	0.131618  1  -2913.8  11582
Cl35 	32564.6	0.113328  1  -4397.64  13773
Na23 	21409.2	0.10205  1  -762.612  8490
Cl35 	32564.6	0.0707136  1  -2438.53  10880
Na23 	21409.2	0.10975  1  313.088  6788
Cl35 	32564.6	0.107566  1  3060.19  2889
Na23 	21409.2	0.117824  1  -2188.07  10378
Na23 	21409.2	0.175568  1  -4891.27  14725
Cl37 	34424.8	0.0679129  1  -2404.63  10903
Na23 	21409.2	0.14573  1  -2001.25  10274
Na23 	21409.2	0.107611  1  -1990.3  10243
Cl37 	34424.8	0.124139  1  -2135.47  10474
Na23 	21409.2	0.334704  1  -1406.57  9301
Cl37 	34424.8	0.118238  1  2681.05  3367
Cl35 	32564.6	0.073966  1  2575  3638
Cl37 	34424.8	0.0996475  1  680.577  6112
Cl37 	34424.8	0.0959793  1  4850.86  223
Cl37 	34424.8	0.0938202  1  -3868.04  13050
Na23 	21409.2	0.676258  1  32.1476  7302
Na23 	21409.2	0.10856  1  1104.51  5726
Na23 	21409.2	0.363074  1  -3043.84  11923
Cl35 	32564.6	0.296163  1  3702.89  1829
Na23 	21409.2	0.118868  1  -3487.47  12466
Na23 	21409.2	0.10298  1  820.302  6040
Cl35 	32564.6	0.0827393  1  -723.057  8435
Cl35 	32564.6	0.0833057  1  -1395.33  9366
Na23 	21409.2	0.135101  1  -3784.65  12941
Cl35 	32564.6	0.189493  1  -3069.84  11630
Ne21 	19550.5	0.706846  1  3384.31  2431
Na23 	21409.2	0.146129  1  4897.77  157
proton 	938.272	16.6052  1  -4437.55  13833
proton 	938.272	1025.4  1  -4437.55  13834
proton 	938.272	11.2341  1  -4437.55  13845
proton 	938.272	2.59718  1  -4437.55  13846
proton 	938.272	10.0278  1  -4437.55  13848
C12 	11174.9	12.1244  1  -4437.55  13850
Na23 	21409.2	0.113038  1  -774.582  8325
Na23 	21409.2	0.139486  1  -1245.05  9001
Cl35 	32564.6	0.0750182  1  1536.84  5009
Cl35 	32564.6	0.222554  1  2447.52  3718
Na23 	21409.2	0.194984  1  -682.525  8367
Cl35 	32564.6	0.178673  1  1117.97  5536
Na23 	21409.2	0.115431  1  -4401.72  13616
Na23 	21409.2	0.104805  1  -4958.09  14431
Na23 	21409.2	0.16495  1  2644.72  3430
Cl35 	32564.6	0.0771006  1  614.803  6364
Cl35 	32564.6	0.607056  1  4222.82  1120
Cl35 	32564.6	0.110273  1  1218.13  5361
Na23 	21409.2	0.154099  1  3834.52  1745
Na23 	21409.2	0.30847  1  2690.19  3515
proton 	938.272	3808.09  1  -4158.12  13308
proton 	938.272	214.669  1  -4158.12  13310
proton 	938.272	8.70702  1  -4158.12  13318
proton 	938.272	7.34758  1  -4158.12  13320
proton 	938.272	6.98876  1  -4158.12  13321
proton 	938.272	3.57405  1  -4158.12  13322
Na23 	21409.2	2.51752  1  -4158.12  13326
Na23 	21409.2	0.688146  1  1623.71  4959
Cl35 	32564.6	0.199077  1  65.6623  7271
Cl35 	32564.6	0.115653  1  -1678.13  9777
Cl37 	34424.8	0.138244  1  -1964.54  10343
Na23 	21409.2	0.149977  1  3065.83  2891
proton 	938.272	5031.07  1  263.754  6991
proton 	938.272	4.44053  1  263.754  6996
P32 	29775.8	0.0213542  1  263.754  7002
Cl35 	32564.6	0.0756055  1  -1136.44  8747
Na23 	21409.2	0.141738  1  -2126.67  10394
alpha 	3727.38	10.8649  1  -2812.85  11323
Si29 	26984.3	1.11502  1  -2812.85  11324
Na23 	21409.2	0.170506  1  4336.15  933
Na23 	21409.2	0.313275  1  -3113.82  11833
Cl35 	32564.6	0.24048  1  -2497.3  10954
Cl35 	32564.6	0.104057  1  283.93  6955
Na23 	21409.2	0.237256  1  -2971.97  11527
Na23 	21409.2	0.123525  1  -442.881  8009
Cl35 	32564.6	0.244575  1  -2856.01  11406
Na23 	21409.2	0.123315  1  -1684.76  9768
Cl35 	32564.6	0.196857  1  -1891.55  10071
Cl37 	34424.8	0.305243  1  4154.59  1285
Na23 	21409.2	0.141481  1  -3800.11  12880
Cl35 	32564.6	0.0797052  1  4365.57  933
Cl37 	34424.8	0.133604  1  -117.597  7401
Na23 	21409.2	0.189187  1  521.846  6458
proton 	938.272	247.965  1  -1860.05  9943
proton 	938.272	1.90313  1  -1860.05  9945
Ne21 	19550.5	0.524005  1  -1860.05  9948
Na23 	21409.2	0.129344  1  2494.37  3546
Na23 	21409.2	0.923491  1  4338.21  979
Na23 	21409.2	0.189544  1  -784.337  8596
Na23 	21409.2	0.432742  1  129.697  7114
Cl35 	32564.6	0.0773403  1  4434.2  887
Cl35 	32564.6	0.0713076  1  4330.11  974
Na23 	21409.2	0.112198  1  -746.788  8418
Cl35 	32564.6	0.740579  1  -935.454  8708
Cl35 	32564.6	0.0953686  1  -2624.13  11067
Na23 	21409.2	0.243387  1  -655.658  8190
Cl35 	32564.6	0.327008  1  -2984.07  11580
proton 	938.272	272.674  1  508.615  6476
proton 	938.272	118.005  1  508.615  6477
P34 	31638.6	0.99629  1  508.615  6481
Cl35 	32564.6	0.107105  1  1490.99  5032
Na23 	21409.2	0.356363  1  -4639.6  13995
Cl35 	32564.6	0.112424  1  -4399.87  13878
Na23 	21409.2	0.136087  1  436.126  6559
Na23 	21409.2	0.884155  1  3790.84  1820
Na23 	21409.2	0.142875  1  -3712.38  12624
Cl35 	32564.6	0.0688892  1  -1093.14  8915
Na23 	21409.2	0.178202  1  -3509.96  12389
Cl35 	32564.6	0.134741  1  -4888.6  14324
Cl35 	32564.6	0.0906593  1  2503.3  3641
Na23 	21409.2	0.211066  1  -64.2742  7301
Cl37 	34424.8	0.0684442  1  4237.75  1109
Cl35 	32564.6	0.117143  1  -4896.97  14421
Na23 	21409.2	0.133191  1  -4544.7  13934
proton 	938.272	195.329  1  -2086.75  10342
proton 	938.272	12.1892  1  -2086.75  10348
proton 	938.272	8.64648  1  -2086.75  10349
proton 	938.272	5.04397  1  -2086.75  10350
C12 	11174.9	6.50879  1  -2086.75  10356
Na23 	21409.2	0.283985  1  -1017.88  8780
Cl37 	34424.8	0.125338  1  -1292.78  9150
Cl37 	34424.8	0.297316  1  -3747.36  12836
Cl37 	34424.8	0.0771632  1  3798.46  1761
Cl35 	32564.6	0.196882  1  4977.29  35
Cl37 	34424.8	0.267077  1  -2690.9  11305
Cl35 	32564.6	0.107267  1  -118.288  7311
Cl35 	32564.6	0.0885027  1  -3442.99  12366
Cl37 	34424.8	0.0800121  1  3527.05  2086
Na23 	21409.2	0.101741  1  405.014  6745
Na23 	21409.2	0.26876  1  -4504.49  13844
Cl35 	32564.6	0.118378  1  361.031  6632
Cl35 	32564.6	0.128861  1  -3831.09  12804
Cl37 	34424.8	0.0833187  1  3292  2528
Cl37 	34424.8	0.172698  1  -4360.11  13707
