alpha 	3727.38	6.52665  1  4775.35  642
O16 	14895.1	2.98222  1  4775.35  643
Ne22 	20479.7	0.121298  1  4778.54  647
Ne20 	18617.7	1.24522  1  4775.26  630
Ne20 	18617.7	1.24662  1  4784.74  585
proton 	938.272	7.17145  1  4772.79  635
F20 	18625.3	0.75264  1  4772.79  641
proton 	938.272	9.39797  1  4778.1  625
P32 	29775.8	0.700886  1  4778.1  629
alpha 	3727.38	6.15307  1  4782.49  635
alpha 	3727.38	2.70871  1  4782.49  636
C12 	11174.9	3.27797  1  4782.49  637
S34 	31632.7	0.364905  1  4781.28  693
S34 	31632.7	0.0918693  1  4777.06  680
Ne21 	19550.5	0.170343  1  4769.42  640
Ne23 	21414.1	0.218299  1  4765.74  595
S34 	31632.7	1.10943  1  4781.45  665
proton 	938.272	17.3794  1  4778.44  643
F22 	20491.1	0.804172  1  4778.44  646
proton 	938.272	14.2405  1  4777.48  613
proton 	938.272	12.5388  1  4777.48  614
Si29 	26984.3	1.74501  1  4777.48  623
proton 	938.272	4.21838  1  4785.89  641
P32 	29775.8	0.195404  1  4785.89  646
proton 	938.272	19.692  1  4771.75  633
P33 	30705.3	0.54533  1  4771.75  640
S34 	31632.7	0.11459  1  4778.73  625
S34 	31632.7	0.189833  1  4781.58  615
Ne23 	21414.1	0.222978  1  4773.43  631
Ne21 	19550.5	0.568412  1  4771.61  666
Ne23 	21414.1	0.214833  1  4772.22  659
Ne23 	21414.1	0.205529  1  4766.29  635
proton 	938.272	3.79331  1  4770.93  638
P31 	28844.2	0.885779  1  4770.93  641
S34 	31632.7	0.232291  1  4773.38  677
S36 	33495.0	0.101466  1  4767.7  659
proton 	938.272	4.15809  1  4776.66  656
O16 	14895.1	0.853793  1  4776.66  661
Ne23 	21414.1	0.23227  1  4770.56  659
Ne23 	21414.1	0.203272  1  4770.94  607
alpha 	3727.38	4.64043  1  4771.11  649
O16 	14895.1	4.41163  1  4771.11  650
Cl35 	32564.6	0.0813031  1  4786.98  561
S34 	31632.7	0.324776  1  4789.48  629
proton 	938.272	28.3453  1  4770.61  625
P34 	31638.6	1.55556  1  4770.61  628
S33 	30704.6	0.30843  1  4771.65  655
S33 	30704.6	0.182466  1  4769.99  617
proton 	938.272	7.06343  1  4770.02  676
proton 	938.272	2.43216  1  4770.02  679
Si32 	29776.6	0.165181  1  4770.02  683
Ne22 	20479.7	0.218702  1  4778.85  596
Ne22 	20479.7	0.374129  1  4770.7  686
alpha 	3727.38	5.67327  1  4782.13  588
O16 	14895.1	0.502086  1  4782.13  589
Ne23 	21414.1	0.233342  1  4768.73  613
Ne21 	19550.5	0.832518  1  4779.38  614
Ne23 	21414.1	0.204512  1  4773.59  689
S34 	31632.7	0.139073  1  4773.93  641
Ne22 	20479.7	0.129307  1  4772.09  650
Ne22 	20479.7	0.146753  1  4766.6  610
Ne22 	20479.7	0.0549523  1  4766.7  643
S32 	29773.6	0.874076  1  4778.14  663
S35 	32565.3	0.160429  1  4801.76  619
alpha 	3727.38	11.5084  1  4775.65  609
