S34 	31632.7	0.0578863  1  3879.24  2131
alpha 	3727.38	6.99441  1  3779.04  2285
O16 	14895.1	0.187478  1  3779.04  2286
S34 	31632.7	0.0612586  1  3803.52  2144
Ne23 	21414.1	0.224148  1  3744.71  2235
S35 	32565.3	0.149589  1  3833.44  2158
Ne22 	20479.7	0.435307  1  3804.31  2211
S34 	31632.7	0.203606  1  3743.07  2281
S34 	31632.7	0.0622462  1  3784.82  2209
S34 	31632.7	0.230981  1  3856.42  2081
Ne23 	21414.1	0.197744  1  3878.46  2119
Ne20 	18617.7	3.78581  1  3831.64  2231
S35 	32565.3	0.149602  1  3776.85  2243
S34 	31632.7	0.181233  1  3797.52  2218
S36 	33495.0	0.152461  1  3750.24  2307
S37 	34430.2	0.14386  1  3810.39  2201
proton 	938.272	4.19253  1  3811.31  2194
P31 	28844.2	0.652227  1  3811.31  2201
Ne22 	20479.7	0.322986  1  3820.83  2203
Ne23 	21414.1	0.231917  1  3813.49  2221
proton 	938.272	4.9906  1  3752.13  2194
P33 	30705.3	1.32981  1  3752.13  2196
S36 	33495.0	0.181809  1  3786.33  2229
Ne23 	21414.1	0.218038  1  3814.97  2239
Ne23 	21414.1	0.225433  1  3791.88  2170
S34 	31632.7	0.0473454  1  3812.03  2201
S34 	31632.7	0.0968429  1  3774.95  2300
S34 	31632.7	0.0864904  1  3857.91  2166
F19 	17692.3	1.10675  1  3873.33  2075
S34 	31632.7	0.15187  1  3794.15  2284
Ne23 	21414.1	0.23326  1  3801.89  2266
S34 	31632.7	0.15722  1  3802.34  2358
Ne22 	20479.7	0.303473  1  3740.9  2282
Ne23 	21414.1	0.222342  1  3791.59  2193
Ne23 	21414.1	0.219995  1  3831.04  2191
alpha 	3727.38	6.1363  1  3776.47  2249
Si30 	27913.2	1.44031  1  3776.47  2250
Ne22 	20479.7	0.12792  1  3763.71  2218
Ne23 	21414.1	0.231838  1  3804.67  2153
S32 	29773.6	0.508829  1  3784.59  2245
Ne23 	21414.1	0.217395  1  3825.82  2205
S37 	34430.2	0.138827  1  3820.55  2158
S35 	32565.3	0.161032  1  3801.37  2178
proton 	938.272	4.5734  1  3784.96  2221
P32 	29775.8	0.579683  1  3784.96  2227
S34 	31632.7	0.592523  1  3738.6  2256
proton 	938.272	2.22285  1  3744.46  2234
P31 	28844.2	0.515647  1  3744.46  2238
Ne22 	20479.7	0.275066  1  3803.28  2190
S36 	33495.0	0.188774  1  3743.46  2254
S34 	31632.7	0.227801  1  3791.93  2191
Ne22 	20479.7	0.241452  1  3771.04  2277
proton 	938.272	18.2037  1  3808.95  2238
F20 	18625.3	1.15794  1  3808.95  2244
Na23 	21409.2	0.185383  1  4038.46  1575
S34 	31632.7	0.0804597  1  3851.28  2222
S35 	32565.3	0.146561  1  3776.04  2295
proton 	938.272	12.9369  1  3821.92  2195
F21 	19556.7	0.939845  1  3821.92  2199
S35 	32565.3	0.137791  1  3768.48  2156
S34 	31632.7	0.166387  1  3769.38  2194
Ne23 	21414.1	0.2236  1  3808.08  2212
Na23 	21409.2	0.302705  1  4126.82  1375
S37 	34430.2	0.134067  1  3847.4  2081
Ne22 	20479.7	0.289833  1  3848.87  2154
Ne20 	18617.7	0.814434  1  3801.52  2145
proton 	938.272	14.0395  1  3807.43  2311
P33 	30705.3	0.283306  1  3807.43  2316
S33 	30704.6	0.122351  1  3815.86  2158
S34 	31632.7	0.235267  1  3749.01  2251
S34 	31632.7	0.0653821  1  3764.58  2236
S36 	33495.0	0.424925  1  3784.31  2193
S32 	29773.6	0.325807  1  3789.96  2204
Ne23 	21414.1	0.230631  1  3775.29  2311
proton 	938.272	2.35702  1  3787.89  2256
Si30 	27913.2	0.66808  1  3787.89  2261
S34 	31632.7	0.0824436  1  3777.01  2190
proton 	938.272	7.29224  1  3846.35  2164
P31 	28844.2	0.65471  1  3846.35  2170
S34 	31632.7	0.121379  1  3753.28  2228
Ne22 	20479.7	0.0847403  1  3777.62  2319
proton 	938.272	10.3782  1  3745.08  2268
proton 	938.272	4.27675  1  3745.08  2269
Si30 	27913.2	1.10531  1  3745.08  2275
alpha 	3727.38	2.31633  1  3795.29  2152
O16 	14895.1	4.73338  1  3795.29  2153
S35 	32565.3	0.150141  1  3768.33  2224
Na23 	21409.2	0.167346  1  4505.75  733
S35 	32565.3	0.14789  1  3796.56  2231
Cl37 	34424.8	0.121487  1  4630.3  577
Ne23 	21414.1	0.212447  1  3763.89  2249
proton 	938.272	1.753  1  3822.97  2203
alpha 	3727.38	10.5184  1  3822.97  2205
Al28 	26058.3	1.02964  1  3822.97  2206
Ne23 	21414.1	0.20981  1  3799.57  2189
Ne22 	20479.7	0.143007  1  3779.13  2210
Ne23 	21414.1	0.225659  1  3791.65  2147
Ne23 	21414.1	0.229439  1  3760.86  2303
Ne23 	21414.1	0.22789  1  3794.06  2202
proton 	938.272	2.66453  1  3829.73  2109
P31 	28844.2	0.969941  1  3829.73  2113
S32 	29773.6	0.517978  1  3813.28  2153
Ne22 	20479.7	0.56083  1  3774.26  2303
Ne21 	19550.5	1.10605  1  3749.69  2240
S35 	32565.3	0.155725  1  3806.04  2229
S37 	34430.2	0.140788  1  3797.52  2213
Ne22 	20479.7	0.210998  1  3827.09  2141
S36 	33495.0	0.0934648  1  3828.62  2146
Ne22 	20479.7	0.358314  1  3727.59  2284
S35 	32565.3	0.165893  1  3782.43  2197
S36 	33495.0	0.218675  1  3757.94  2262
S34 	31632.7	0.153876  1  3732.39  2355
Cl35 	32564.6	0.083413  1  4263.83  1149
S34 	31632.7	0.14575  1  3784.73  2181
Ne22 	20479.7	0.340491  1  3763.53  2275
Ne20 	18617.7	0.749601  1  3806.8  2182
S34 	31632.7	0.16287  1  3791.72  2202
Ne22 	20479.7	0.183157  1  3754.73  2274
S34 	31632.7	0.196975  1  3785.75  2256
S37 	34430.2	0.143181  1  3814.09  2120
proton 	938.272	3.59439  1  3837.63  2173
P31 	28844.2	0.457459  1  3837.63  2178
S34 	31632.7	0.157122  1  3779.98  2265
Ne22 	20479.7	0.372282  1  3823.23  2169
Ne23 	21414.1	0.220203  1  3784.87  2261
S34 	31632.7	0.246984  1  3771.7  2305
proton 	938.272	26.6694  1  3769.13  2222
P33 	30705.3	1.5445  1  3769.13  2226
proton 	938.272	5.38826  1  3811.96  2253
proton 	938.272	5.05154  1  3811.96  2254
O19 	17697.6	0.641777  1  3811.96  2257
S34 	31632.7	0.18987  1  3775.4  2308
Ne23 	21414.1	0.22681  1  3779.82  2300
S34 	31632.7	0.220973  1  3775.67  2163
S37 	34430.2	0.133522  1  3784.93  2212
Ne20 	18617.7	1.20102  1  3772.97  2250
Ne22 	20479.7	0.145124  1  3837.34  2100
S37 	34430.2	0.143528  1  3801.42  2145
alpha 	3727.38	12.242  1  3828.62  2136
O16 	14895.1	4.75473  1  3828.62  2137
alpha 	3727.38	11.5301  1  3747.96  2373
Si28 	26053.2	5.17809  1  3747.96  2374
S35 	32565.3	0.163726  1  3800.69  2233
Ne20 	18617.7	0.926227  1  3817.03  2131
proton 	938.272	16.9861  1  3788.57  2151
P31 	28844.2	2.01509  1  3788.57  2156
S37 	34430.2	0.132587  1  3777.82  2236
Ne22 	20479.7	0.271404  1  3784.35  2289
Na23 	21409.2	0.125409  1  4301.09  1117
S32 	29773.6	0.259089  1  3819.05  2197
Ne22 	20479.7	0.12468  1  3850.39  2127
proton 	938.272	4.24008  1  3749.63  2210
P31 	28844.2	1.42381  1  3749.63  2214
alpha 	3727.38	3.53519  1  3787.68  2198
O16 	14895.1	1.77741  1  3787.68  2199
Ne23 	21414.1	0.208188  1  3795.17  2237
Ne20 	18617.7	0.552644  1  3785.23  2212
S34 	31632.7	0.292165  1  3780.07  2280
S34 	31632.7	0.17057  1  3798.23  2154
S34 	31632.7	0.12575  1  3827.99  2221
S37 	34430.2	0.132471  1  3840.98  2121
proton 	938.272	5.40822  1  3786.8  2221
Si28 	26053.2	0.638971  1  3786.8  2228
S33 	30704.6	0.741314  1  3812.06  2169
S34 	31632.7	0.0998223  1  3850.19  2205
Ne21 	19550.5	0.403406  1  3808.93  2213
Ne22 	20479.7	0.337761  1  3805.55  2192
S34 	31632.7	0.191713  1  3866.04  2218
Ne23 	21414.1	0.23036  1  3769.57  2267
S34 	31632.7	0.0302266  1  3835.95  2102
proton 	938.272	4.0879  1  3850.05  2141
P33 	30705.3	0.694679  1  3850.05  2146
S34 	31632.7	0.103018  1  3774.12  2244
S34 	31632.7	0.0570575  1  3772.24  2206
proton 	938.272	2.70469  1  3747.75  2375
proton 	938.272	2.10723  1  3747.75  2377
O17 	15830.5	0.929922  1  3747.75  2381
S34 	31632.7	0.243584  1  3819.69  2222
S34 	31632.7	0.158686  1  3833.24  2231
S34 	31632.7	0.036711  1  3801.22  2263
proton 	938.272	5.33944  1  3837  2145
P32 	29775.8	0.38954  1  3837  2149
Ne23 	21414.1	0.218759  1  3863.91  2095
S35 	32565.3	0.155566  1  3791.73  2221
S34 	31632.7	0.262783  1  3800.5  2185
P32 	29775.8	0.620662  1  3789.41  2245
Ne22 	20479.7	0.144509  1  3789.94  2190
S35 	32565.3	0.144967  1  3795.53  2247
Cl35 	32564.6	0.113591  1  4305.05  1074
alpha 	3727.38	10.2397  1  3847.47  2116
Si30 	27913.2	2.33889  1  3847.47  2117
Ne23 	21414.1	0.225686  1  3777.81  2194
S37 	34430.2	0.140768  1  3796.26  2093
Ne22 	20479.7	0.292062  1  3739.2  2311
proton 	938.272	27.9842  1  3766.48  2246
P32 	29775.8	0.504983  1  3766.48  2253
S34 	31632.7	0.323025  1  3775.19  2267
Ne22 	20479.7	0.294597  1  3778.7  2289
Ne22 	20479.7	0.531985  1  3780.01  2225
S35 	32565.3	0.162872  1  3824.33  2229
S34 	31632.7	0.201839  1  3902.53  2081
Ne22 	20479.7	0.156252  1  3790.88  2147
S34 	31632.7	0.166199  1  3752.08  2299
Ne23 	21414.1	0.198305  1  3785.74  2293
S35 	32565.3	0.155264  1  3751.42  2266
proton 	938.272	4.5278  1  3794.83  2183
proton 	938.272	3.39367  1  3794.83  2184
Si30 	27913.2	1.63212  1  3794.83  2188
proton 	938.272	7.66814  1  3872.92  2121
proton 	938.272	6.6578  1  3872.92  2122
Si31 	28846.2	0.579931  1  3872.92  2127
S34 	31632.7	0.0325503  1  3860.04  2129
Ne22 	20479.7	0.55149  1  3761.13  2228
Ne20 	18617.7	0.146567  1  3786.5  2262
S34 	31632.7	0.294106  1  3815.8  2247
S34 	31632.7	0.0657034  1  3837.84  2092
S36 	33495.0	0.188259  1  3806.22  2255
Ne23 	21414.1	0.226979  1  3761.53  2257
Ne22 	20479.7	0.324062  1  3778.22  2244
Ne23 	21414.1	0.218923  1  3752.82  2301
S35 	32565.3	0.161447  1  3857.44  2145
Cl35 	32564.6	0.133614  1  4411.67  901
Ne23 	21414.1	0.215751  1  3825.9  2248
O16 	14895.1	1.73332  1  3799.2  2206
Ne23 	21414.1	0.222017  1  3813.38  2213
S35 	32565.3	0.163377  1  3770.43  2280
S34 	31632.7	0.169623  1  3813.57  2252
S35 	32565.3	0.145114  1  3797.54  2249
Ne23 	21414.1	0.199206  1  3774.02  2287
Ne22 	20479.7	0.255389  1  3733.66  2328
Ne22 	20479.7	0.228814  1  3770.71  2305
Na23 	21409.2	0.129512  1  4110.83  1365
Ne22 	20479.7	0.239357  1  3781.78  2166
proton 	938.272	23.2812  1  3755.53  2316
P34 	31638.6	0.724607  1  3755.53  2320
Ne23 	21414.1	0.20485  1  3736.93  2315
Ne22 	20479.7	0.196864  1  3822.05  2264
Ne22 	20479.7	0.175317  1  3740.42  2365
Ne22 	20479.7	0.153731  1  3839.29  2173
alpha 	3727.38	4.46635  1  3809.63  2250
O16 	14895.1	0.829321  1  3809.63  2251
Ne22 	20479.7	0.201802  1  3826.69  2141
Ne22 	20479.7	0.480514  1  3769  2321
Ne22 	20479.7	0.176997  1  3874.34  2147
S34 	31632.7	0.143812  1  3787.64  2218
proton 	938.272	6.35791  1  3755.32  2258
P31 	28844.2	0.87879  1  3755.32  2262
S35 	32565.3	0.165538  1  3776.04  2253
S34 	31632.7	0.0952987  1  3766.45  2257
proton 	938.272	5.45586  1  3732.17  2245
F19 	17692.3	2.37959  1  3732.17  2251
S32 	29773.6	0.0347439  1  3844.55  2274
S37 	34430.2	0.136988  1  3806.94  2267
S35 	32565.3	0.48093  1  3790.26  2233
S34 	31632.7	0.15704  1  3776.7  2222
F20 	18625.3	0.757453  1  3821.41  2164
S34 	31632.7	0.307211  1  3809.68  2276
Ne21 	19550.5	0.664896  1  3719.47  2278
S35 	32565.3	0.152397  1  3737.9  2227
proton 	938.272	3.91921  1  3815.57  2214
P34 	31638.6	0.150461  1  3815.57  2220
Ne23 	21414.1	0.208789  1  3813.64  2247
Ne23 	21414.1	0.223456  1  3774.31  2289
S34 	31632.7	0.13215  1  3864.82  2147
S35 	32565.3	0.151481  1  3748.69  2315
S34 	31632.7	0.149923  1  3813.84  2196
proton 	938.272	35.6802  1  3797.19  2170
F21 	19556.7	3.06298  1  3797.19  2174
S37 	34430.2	0.139357  1  3805.67  2291
Ne21 	19550.5	0.472226  1  3805.72  2175
S37 	34430.2	0.136882  1  3758.25  2293
S32 	29773.6	0.201115  1  3797.74  2225
alpha 	3727.38	6.9185  1  3724.77  2323
O16 	14895.1	0.47552  1  3724.77  2324
Cl35 	32564.6	0.167909  1  4396.48  974
S34 	31632.7	0.158864  1  3778.27  2336
Na23 	21409.2	0.109692  1  3966.64  1744
alpha 	3727.38	10.501  1  3885.35  2226
O16 	14895.1	0.686367  1  3885.35  2227
S35 	32565.3	0.604761  1  3771.19  2200
S34 	31632.7	0.101853  1  3797.33  2178
S32 	29773.6	0.427923  1  3775.29  2205
Cl35 	32564.6	0.290345  1  3876.3  1873
Ne23 	21414.1	0.216265  1  3763.88  2246
proton 	938.272	7.84916  1  3836.99  2170
proton 	938.272	5.26422  1  3836.99  2171
Si30 	27913.2	0.762405  1  3836.99  2178
S36 	33495.0	0.15002  1  3869.85  2048
S34 	31632.7	0.257589  1  3809.52  2173
S35 	32565.3	0.153118  1  3798.16  2239
S33 	30704.6	0.261716  1  3836.21  2214
S33 	30704.6	0.269962  1  3751.96  2318
Ne23 	21414.1	0.220472  1  3734.97  2277
S34 	31632.7	0.0671902  1  3746.66  2196
S34 	31632.7	0.280928  1  3824.46  2225
S37 	34430.2	0.142154  1  3774.23  2159
Ne23 	21414.1	0.231704  1  3770.65  2159
S33 	30704.6	0.0123066  1  3782.92  2231
alpha 	3727.38	13.9115  1  3792.39  2159
O18 	16762.0	2.26412  1  3792.39  2160
Ne22 	20479.7	0.445117  1  3813.38  2212
proton 	938.272	4.48886  1  3782.2  2191
P31 	28844.2	1.83158  1  3782.2  2194
S34 	31632.7	0.0572166  1  3801.42  2212
S34 	31632.7	0.0521972  1  3810.8  2173
S33 	30704.6	0.57284  1  3731.67  2268
S33 	30704.6	0.107271  1  3738.53  2246
proton 	938.272	4.00063  1  3806.37  2282
O16 	14895.1	2.182  1  3806.37  2288
alpha 	3727.38	7.1665  1  3788.02  2243
Si28 	26053.2	2.81686  1  3788.02  2244
S33 	30704.6	0.522824  1  3761.39  2195
S35 	32565.3	0.0295034  1  3789.35  2150
S35 	32565.3	0.155065  1  3789.96  2327
Ne20 	18617.7	0.395945  1  3750.66  2324
Ne22 	20479.7	0.224211  1  3735.85  2326
Ne23 	21414.1	0.222397  1  3746.67  2277
S37 	34430.2	0.14043  1  3822.59  2222
proton 	938.272	8.81267  1  3826.04  2237
F19 	17692.3	1.10357  1  3826.04  2241
Cl35 	32564.6	0.22438  1  3822.79  2140
Ne23 	21414.1	0.228737  1  3830.22  2307
S34 	31632.7	0.28001  1  3744.09  2305
proton 	938.272	2.9385  1  3782.87  2275
P32 	29775.8	1.02447  1  3782.87  2278
S35 	32565.3	0.162326  1  3800.53  2275
Ne22 	20479.7	0.306134  1  3798.8  2153
S37 	34430.2	0.137637  1  3826.74  2147
S34 	31632.7	0.0895516  1  3748.44  2274
S35 	32565.3	0.159655  1  3784.21  2198
Cl35 	32564.6	0.0705019  1  4095.89  1466
S36 	33495.0	0.113726  1  3765.11  2262
Ne20 	18617.7	2.96752  1  3784.38  2228
S34 	31632.7	0.11108  1  3729.86  2366
proton 	938.272	19.9271  1  3778.69  2218
F22 	20491.1	1.41713  1  3778.69  2220
S35 	32565.3	0.162296  1  3761.53  2206
Ne22 	20479.7	0.142065  1  3801.32  2179
Ne23 	21414.1	0.216369  1  3750.6  2311
S37 	34430.2	0.135142  1  3772.48  2213
proton 	938.272	26.2518  1  3760.02  2290
proton 	938.272	4.11325  1  3760.02  2294
Si31 	28846.2	1.84953  1  3760.02  2298
S32 	29773.6	0.105588  1  3811.25  2235
Ne20 	18617.7	0.605747  1  3800.6  2273
proton 	938.272	1.54296  1  3794.86  2195
proton 	938.272	1.43161  1  3794.86  2196
O17 	15830.5	1.9756  1  3794.86  2200
Ne22 	20479.7	0.236148  1  3767.87  2383
Ne23 	21414.1	0.213976  1  3724.11  2249
proton 	938.272	4.1291  1  3826.75  2149
proton 	938.272	2.81617  1  3826.75  2150
Si31 	28846.2	0.64456  1  3826.75  2153
S34 	31632.7	0.248964  1  3793.32  2171
Cl35 	32564.6	0.0761006  1  3969  1709
Ne22 	20479.7	0.363827  1  3833.68  2166
Ne23 	21414.1	0.21076  1  3794.34  2232
Ne22 	20479.7	0.208072  1  3821.88  2117
Na23 	21409.2	0.449265  1  4803.76  317
S35 	32565.3	0.164287  1  3829.04  2201
proton 	938.272	5.9832  1  3792.48  2195
proton 	938.272	3.82187  1  3792.48  2197
Si32 	29776.6	1.48047  1  3792.48  2200
S36 	33495.0	0.154625  1  3788  2220
S36 	33495.0	0.193391  1  3793.84  2199
Cl35 	32564.6	0.531353  1  4721.41  440
S35 	32565.3	0.159099  1  3809.17  2147
alpha 	3727.38	9.88894  1  3793.28  2157
Si28 	26053.2	2.04929  1  3793.28  2158
Ne22 	20479.7	0.340429  1  3758.15  2250
S32 	29773.6	0.0937312  1  3822.48  2277
S34 	31632.7	0.224081  1  3753.33  2283
proton 	938.272	12.3905  1  3777.67  2244
F21 	19556.7	0.345327  1  3777.67  2248
S34 	31632.7	0.10861  1  3737.04  2247
proton 	938.272	4.18545  1  3806.93  2255
P33 	30705.3	0.227212  1  3806.93  2261
Ne20 	18617.7	0.150073  1  3745.85  2290
S33 	30704.6	0.216664  1  3785.14  2238
S34 	31632.7	0.191451  1  3777.52  2184
S35 	32565.3	0.150168  1  3733.55  2313
S34 	31632.7	0.130401  1  3760.3  2181
S35 	32565.3	0.150535  1  3828.68  2154
Ne22 	20479.7	0.426005  1  3739.45  2285
S34 	31632.7	0.142372  1  3771.98  2155
Ne23 	21414.1	0.224968  1  3819.74  2203
Ne23 	21414.1	0.217281  1  3837.34  2096
S34 	31632.7	0.361112  1  3698.77  2372
Ne23 	21414.1	0.228796  1  3766.1  2167
S32 	29773.6	1.119  1  3820.58  2261
Ne23 	21414.1	0.213804  1  3754.74  2283
Ne22 	20479.7	0.189678  1  3751.69  2327
Cl37 	34424.8	0.332403  1  4500.38  771
S33 	30704.6	0.443759  1  3859.59  2199
S34 	31632.7	0.0755269  1  3800.66  2245
S35 	32565.3	0.159829  1  3770.64  2244
proton 	938.272	2.37433  1  3830.53  2129
F20 	18625.3	0.193202  1  3830.53  2133
proton 	938.272	12.4871  1  3824.67  2163
P33 	30705.3	0.190533  1  3824.67  2169
S34 	31632.7	0.405517  1  3777.19  2163
proton 	938.272	3.60268  1  3807  2218
P32 	29775.8	0.435306  1  3807  2224
S35 	32565.3	0.159325  1  3789.58  2197
Ne23 	21414.1	0.228957  1  3798.43  2186
proton 	938.272	17.0277  1  3796.13  2208
proton 	938.272	6.14013  1  3796.13  2209
Si32 	29776.6	0.706779  1  3796.13  2214
Si30 	27913.2	0.489124  1  3829.61  2194
Ne23 	21414.1	0.232699  1  3846.38  2126
Ne20 	18617.7	1.91584  1  3772.68  2255
S32 	29773.6	1.25717  1  3797.39  2276
proton 	938.272	8.2718  1  3752.77  2395
P31 	28844.2	1.01684  1  3752.77  2401
S35 	32565.3	0.151509  1  3774.36  2226
Na23 	21409.2	0.470933  1  4306.82  1004
alpha 	3727.38	7.94604  1  3886.98  1977
O16 	14895.1	3.81984  1  3886.98  1978
Ne23 	21414.1	0.231856  1  3790.3  2232
S35 	32565.3	0.155538  1  3732.82  2293
Na23 	21409.2	0.166288  1  4054.86  1534
S36 	33495.0	0.180082  1  3856.95  2166
Ne20 	18617.7	1.03743  1  3748.69  2266
S36 	33495.0	0.263488  1  3773.46  2297
Cl37 	34424.8	0.0954168  1  4899.01  134
Ne23 	21414.1	0.205898  1  3764.79  2310
Na23 	21409.2	0.16086  1  4070.7  1467
proton 	938.272	23.6485  1  3733.11  2287
proton 	938.272	17.2404  1  3733.11  2288
O19 	17697.6	1.677  1  3733.11  2293
Ne23 	21414.1	0.230835  1  3765.71  2231
Ne23 	21414.1	0.227092  1  3773.2  2264
alpha 	3727.38	6.92076  1  3788.85  2193
alpha 	3727.38	4.00586  1  3788.85  2194
C12 	11174.9	9.16489  1  3788.85  2195
Ne21 	19550.5	0.321516  1  3867.45  2135
Ne20 	18617.7	1.04073  1  3756.89  2288
proton 	938.272	8.24199  1  3824.69  2233
P32 	29775.8	0.205148  1  3824.69  2239
S32 	29773.6	0.115251  1  3818.39  2238
S34 	31632.7	0.0882028  1  3778.89  2241
Cl37 	34424.8	0.0926525  1  4349.95  1018
proton 	938.272	4.76469  1  3839.76  2183
proton 	938.272	3.57557  1  3839.76  2185
Si32 	29776.6	0.285174  1  3839.76  2188
Ne23 	21414.1	0.224314  1  3804.77  2218
Ne20 	18617.7	0.521737  1  3827  2174
