Ne23 	21414.1	0.23262  1  3091.07  3367
Cl35 	32564.6	0.164597  1  3063.69  3107
Ne22 	20479.7	0.110259  1  3011.17  3463
S35 	32565.3	0.146421  1  2965.14  3384
S35 	32565.3	0.160207  1  2945.5  3417
Ne23 	21414.1	0.22349  1  3045.92  3369
S37 	34430.2	0.139443  1  3023.6  3426
Ne22 	20479.7	0.171332  1  3011.61  3272
Ne23 	21414.1	0.229741  1  3035.85  3298
Cl37 	34424.8	0.0968111  1  3261.76  2710
Ne22 	20479.7	0.235163  1  3099.14  3304
S34 	31632.7	0.0140309  1  3062.51  3325
Ne23 	21414.1	0.227895  1  3061.25  3269
S34 	31632.7	0.126577  1  3053.4  3320
Ne23 	21414.1	0.212612  1  3014.48  3429
Ne22 	20479.7	0.234648  1  3008.75  3419
Ne22 	20479.7	0.269864  1  3029.48  3237
Ne20 	18617.7	0.174992  1  3026.5  3295
S34 	31632.7	0.171276  1  2983.57  3336
S34 	31632.7	0.049579  1  2983.39  3526
alpha 	3727.38	18.5476  1  3167.75  3136
O17 	15830.5	4.77449  1  3167.75  3137
proton 	938.272	8.26457  1  3045.46  3443
P32 	29775.8	0.419765  1  3045.46  3448
S35 	32565.3	0.162188  1  2973.16  3467
Cl37 	34424.8	0.433514  1  4080  1332
S33 	30704.6	0.270906  1  3020.79  3358
Ne23 	21414.1	0.22859  1  3069.36  3351
Ne23 	21414.1	0.233499  1  3068.11  3328
proton 	938.272	11.803  1  2926.34  3486
P32 	29775.8	0.0762722  1  2926.34  3489
S34 	31632.7	0.0706595  1  2961.88  3417
proton 	938.272	5.2979  1  3040.62  3346
proton 	938.272	4.20818  1  3040.62  3348
Si32 	29776.6	0.0884148  1  3040.62  3349
Ne22 	20479.7	0.360341  1  3209.19  3044
Ne20 	18617.7	1.29476  1  2991.14  3369
S34 	31632.7	1.04927  1  2979.45  3319
S32 	29773.6	0.325309  1  3109.53  3282
Ne22 	20479.7	0.200881  1  2974.39  3420
Ne20 	18617.7	0.764246  1  3183.25  3122
proton 	938.272	7.83995  1  2954  3497
F18 	16763.2	1.58809  1  2954  3502
Ne22 	20479.7	0.155881  1  3107.93  3220
Ne22 	20479.7	0.658131  1  3005.53  3447
S35 	32565.3	0.150333  1  3143.43  3207
S34 	31632.7	0.184645  1  3095.11  3392
S32 	29773.6	1.07386  1  3141.63  3262
Ne22 	20479.7	0.383607  1  3028.63  3366
Ne22 	20479.7	0.318566  1  3046.09  3448
proton 	938.272	6.14678  1  3103.67  3316
proton 	938.272	6.13119  1  3103.67  3317
Si28 	26053.2	0.982957  1  3103.67  3323
Cl35 	32564.6	0.0928303  1  3364.07  2509
Ne23 	21414.1	0.224179  1  3043.35  3295
proton 	938.272	20.0462  1  3007.96  3443
F20 	18625.3	0.754064  1  3007.96  3448
S32 	29773.6	0.128376  1  3028.79  3351
S34 	31632.7	0.130424  1  3065.92  3347
S32 	29773.6	0.0187027  1  3029.25  3395
proton 	938.272	4.25198  1  2992.53  3362
Si30 	27913.2	1.37824  1  2992.53  3368
Ne23 	21414.1	0.220053  1  3064.54  3349
Ne23 	21414.1	0.227915  1  3058.25  3252
Na23 	21409.2	0.18699  1  4825.02  277
S34 	31632.7	0.252536  1  2994.55  3416
O17 	15830.5	2.08536  1  2984.26  3397
Cl35 	32564.6	0.233996  1  4188.07  1182
S35 	32565.3	0.147273  1  3046.99  3313
