Na23 	21409.2	0.35061  1  1628.25  5020
Cl35 	32564.6	0.134394  1  4848.09  245
Cl35 	32564.6	0.0696639  1  675.646  6197
Na23 	21409.2	0.298197  1  1905.39  4595
Cl37 	34424.8	0.122989  1  -1249.65  9198
Cl37 	34424.8	0.0751263  1  -1437.58  9319
Na23 	21409.2	0.106321  1  1927.59  4651
Cl37 	34424.8	0.0671238  1  -2518.61  11028
Cl35 	32564.6	0.0790933  1  2267.78  4042
Cl35 	32564.6	0.100552  1  -1050.92  8861
Cl35 	32564.6	0.0763025  1  4463.72  786
Cl37 	34424.8	0.102137  1  -2645.5  11147
Cl35 	32564.6	0.073342  1  -1449.68  9308
Cl35 	32564.6	0.128337  1  3011.41  2855
Na23 	21409.2	0.295029  1  1698.89  4785
Cl37 	34424.8	0.113553  1  -2856.42  11576
Cl35 	32564.6	0.0684971  1  -3604.62  12650
Cl37 	34424.8	0.0830712  1  -2230.65  10559
Cl35 	32564.6	0.485204  1  929.576  5886
Na23 	21409.2	0.194582  1  -3520.26  12444
Na23 	21409.2	0.184587  1  -4435.06  13753
proton 	938.272	88.637  1  -2993.6  11711
proton 	938.272	65.1846  1  -2993.6  11712
alpha 	3727.38	3.03002  1  -2993.6  11715
N15 	13968.9	8.99896  1  -2993.6  11716
Cl35 	32564.6	0.077782  1  3343.04  2366
proton 	938.272	87.0376  1  -321.796  7822
proton 	938.272	52.1369  1  -321.796  7823
proton 	938.272	1.43135  1  -321.796  7827
alpha 	3727.38	9.87784  1  -321.796  7829
C13 	12109.5	3.12382  1  -321.796  7830
Na23 	21409.2	0.217545  1  -377.998  7864
Na23 	21409.2	2.4981  1  -1237.24  9096
Cl35 	32564.6	0.134797  1  -1263.94  9137
Cl35 	32564.6	0.156672  1  -1853.92  9846
proton 	938.272	325.496  1  -618.745  8181
Ne20 	18617.7	0.298258  1  -618.745  8185
Cl35 	32564.6	0.228231  1  -2732.56  11327
Cl35 	32564.6	0.0817744  1  4744.2  374
Cl35 	32564.6	0.0850759  1  1660.16  4955
Na23 	21409.2	0.150094  1  4368.28  901
Na23 	21409.2	0.342225  1  -4826.78  14364
Cl37 	34424.8	0.237056  1  -3999.01  13264
Cl37 	34424.8	0.0672763  1  1819.59  4513
Cl35 	32564.6	0.134358  1  -765.902  8372
Cl35 	32564.6	0.0853758  1  4916.45  122
Na23 	21409.2	0.200788  1  -3418.37  12445
Cl35 	32564.6	0.12087  1  3818.99  1761
Na23 	21409.2	0.132977  1  -2648.6  11266
proton 	938.272	3275.91  1  -4476.77  14002
proton 	938.272	300.026  1  -4476.77  14005
proton 	938.272	273.769  1  -4476.77  14009
proton 	938.272	134.359  1  -4476.77  14010
proton 	938.272	27.4648  1  -4476.77  14014
Ne22 	20479.7	9.49668  1  -4476.77  14015
Cl35 	32564.6	0.11097  1  -3988.36  13285
Na23 	21409.2	0.140963  1  3074.97  2869
Cl37 	34424.8	0.0695936  1  -4257.75  13862
Cl37 	34424.8	0.0683026  1  -1256.95  9096
proton 	938.272	60.0303  1  1306.88  5419
proton 	938.272	93.8433  1  1306.88  5425
alpha 	3727.38	13.8676  1  1306.88  5427
proton 	938.272	4.97785  1  1306.88  5428
proton 	938.272	11.8796  1  1306.88  5431
alpha 	3727.38	3.04433  1  1306.88  5433
Cl35 	32564.6	0.19087  1  2227.18  4046
Cl35 	32564.6	0.608765  1  3418.51  2359
Na23 	21409.2	0.170516  1  1596.69  5101
Cl35 	32564.6	0.076266  1  3062.45  2701
Na23 	21409.2	0.110068  1  2978.51  2944
Cl35 	32564.6	0.0844639  1  4391.1  896
Na23 	21409.2	0.606295  1  -2981.1  11622
Cl35 	32564.6	0.0898709  1  914.651  6003
Na23 	21409.2	0.183832  1  -1209.28  9155
Cl35 	32564.6	0.136679  1  3601.75  2078
Na23 	21409.2	0.387069  1  -826.051  8434
Na23 	21409.2	0.195507  1  -4439.29  13726
Na23 	21409.2	0.107483  1  -3204.93  12073
Na23 	21409.2	0.114169  1  1340.91  5353
Cl35 	32564.6	0.239543  1  -4944.16  14362
proton 	938.272	72.1656  1  2590.42  3548
proton 	938.272	10.1662  1  2590.42  3550
alpha 	3727.38	27.149  1  2590.42  3551
He3 	2808.39	37.166  1  2590.42  3552
proton 	938.272	35.3776  1  2590.42  3553
proton 	938.272	17.629  1  2590.42  3555
He3 	2808.39	23.174  1  2590.42  3556
alpha 	3727.38	21.4055  1  2590.42  3559
alpha 	3727.38	1.60208  1  2590.42  3560
Cl35 	32564.6	0.216821  1  1700.19  4846
Cl35 	32564.6	0.0690081  1  -996.328  8757
Na23 	21409.2	0.382319  1  3764.68  1898
Na23 	21409.2	0.132527  1  -2603.38  11158
Na23 	21409.2	0.118772  1  -47.4015  7314
Cl37 	34424.8	0.185598  1  -2641.83  11310
proton 	938.272	1362.68  1  3698.23  1933
proton 	938.272	63.1557  1  3698.23  1936
proton 	938.272	30.3647  1  3698.23  1939
proton 	938.272	22.5736  1  3698.23  1941
proton 	938.272	14.8066  1  3698.23  1942
proton 	938.272	7.75895  1  3698.23  1945
proton 	938.272	5.90747  1  3698.23  1947
alpha 	3727.38	5.61465  1  3698.23  1953
O16 	14895.1	6.34031  1  3698.23  1954
Na23 	21409.2	0.145142  1  -743.624  8469
Cl35 	32564.6	0.0989804  1  1599.41  4957
Cl35 	32564.6	0.0892668  1  -4443.68  14053
Na23 	21409.2	0.786017  1  3383.66  2385
Cl37 	34424.8	0.158938  1  -3649.23  12609
Cl35 	32564.6	0.0705494  1  4855.38  201
Cl35 	32564.6	0.250618  1  -4158.53  13261
Na23 	21409.2	0.107769  1  -2519.18  10885
Na23 	21409.2	0.109218  1  3692.55  1870
Cl35 	32564.6	0.210422  1  -3999.3  13199
Na23 	21409.2	0.115262  1  -2375.24  10696
Cl37 	34424.8	0.126607  1  -1530.36  9435
Na23 	21409.2	0.161145  1  4407.17  855
Cl35 	32564.6	0.505991  1  990.213  5855
Na23 	21409.2	0.438589  1  3722.17  1869
Na23 	21409.2	0.666176  1  -1435.78  9507
Na23 	21409.2	0.146051  1  1412.8  5339
Cl35 	32564.6	0.222173  1  -1356.9  9144
Na23 	21409.2	0.46249  1  -2989.78  11887
Cl35 	32564.6	1.24013  1  1664.26  4857
Cl35 	32564.6	0.165803  1  34.9836  7182
Cl35 	32564.6	0.116811  1  4831.94  250
