Na23 	21409.2 	0.502903  1  3140.82  2667
Cl37 	34424.8 	0.0732632  1  -809.766  8354
Na23 	21409.2 	0.117472  1  -4505.65  13727
Cl35 	32564.6 	0.0899801  1  -3624.87  12708
Cl37 	34424.8 	0.0768019  1  -2279.46  10590
Cl35 	32564.6 	0.0871981  1  -4015.17  13050
Cl35 	32564.6 	0.0739458  1  4686.18  438
Cl35 	32564.6 	0.0696276  1  -2409.24  10843
Na23 	21409.2 	0.103404  1  -4997.49  14577
Na23 	21409.2 	0.302017  1  -2403.69  10867
Cl35 	32564.6 	0.152644  1  -1221.12  9213
Na23 	21409.2 	0.170195  1  3725.56  1879
Na23 	21409.2 	0.123295  1  -4771.96  14454
Na23 	21409.2 	0.382455  1  510.458  6580
Na23 	21409.2 	0.109858  1  1442.33  5312
Cl35 	32564.6 	0.0910883  1  4373.73  900
Na23 	21409.2 	0.189195  1  -3811.29  12891
Cl35 	32564.6 	1.60092  1  432.759  6686
Cl35 	32564.6 	0.129883  1  -4387.64  13872
Cl35 	32564.6 	0.106496  1  2427.03  3753
Na23 	21409.2 	0.285359  1  -3076.97  11736
proton 	938.272 	3.39173  1  -1145.42  9096
Ne21 	19550.5 	0.801337  1  -1145.42  9098
Cl37 	34424.8 	0.178518  1  -1966.2  10313
Cl35 	32564.6 	0.0869634  1  -4041.85  13285
proton 	938.272 	971.778  1  -4092.96  13391
proton 	938.272 	234.017  1  -4092.96  13392
F21 	19556.7 	0.525826  1  -4092.96  13394
Na23 	21409.2 	0.113299  1  1384.37  5379
Cl35 	32564.6 	0.598423  1  3860.29  1706
Na23 	21409.2 	0.154199  1  -2053.12  10279
Cl35 	32564.6 	0.0744176  1  -2330.09  10733
Na23 	21409.2 	0.204035  1  -1187.36  9019
Cl35 	32564.6 	0.0893061  1  3279.35  2528
Cl35 	32564.6 	0.100692  1  2056.04  4313
Cl35 	32564.6 	0.0883386  1  -3320.76  12046
Cl35 	32564.6 	0.146272  1  -3816.26  12805
Na23 	21409.2 	0.106505  1  26.5057  7347
N15 	13968.9 	16.0665  1  -4269.84  13597
proton 	938.272 	3.9963  1  -4269.84  13598
He3 	2808.39 	4.07858  1  -4269.84  13600
proton 	938.272 	0.975585  1  -4269.84  13601
proton 	938.272 	156.751  1  1389.03  5377
Ne20 	18617.7 	1.47564  1  1389.03  5381
Cl37 	34424.8 	0.120297  1  4134.85  1196
Na23 	21409.2 	0.300625  1  4870.68  209
Cl35 	32564.6 	0.118546  1  -2746.73  11357
Na23 	21409.2 	0.134232  1  -1863.31  10092
Cl35 	32564.6 	0.110215  1  4518.81  732
Cl35 	32564.6 	0.0754136  1  2919.32  3100
Cl35 	32564.6 	0.193438  1  1129.41  5547
Cl35 	32564.6 	0.0808325  1  2109.71  4284
Na23 	21409.2 	0.19078  1  -2889.94  11614
Cl35 	32564.6 	0.0844285  1  1553.81  4951
Na23 	21409.2 	0.1163  1  -3506.55  12431
Cl37 	34424.8 	0.0857837  1  3769.36  1874
Na23 	21409.2 	0.121088  1  3525.06  2204
Cl35 	32564.6 	0.123118  1  304.199  6953
Na23 	21409.2 	0.240925  1  -1827.43  9919
Cl37 	34424.8 	0.243444  1  3585.53  2064
Na23 	21409.2 	0.233259  1  1766.82  4761
Cl37 	34424.8 	0.073878  1  253.181  6869
Cl35 	32564.6 	0.157172  1  -707.991  8318
Na23 	21409.2 	0.134905  1  -3474.87  12395
Cl35 	32564.6 	0.0696701  1  244.529  7017
Na23 	21409.2 	0.253258  1  792.723  6100
Na23 	21409.2 	0.379596  1  -4144.56  13475
Na23 	21409.2 	0.335739  1  -1052.17  8859
Cl35 	32564.6 	0.126387  1  3845.08  1672
proton 	938.272 	22.8557  1  -410.339  7926
proton 	938.272 	22.1205  1  -410.339  7927
F18 	16763.2 	5.14784  1  -410.339  7929
Na23 	21409.2 	0.272695  1  -4593.31  14071
Cl35 	32564.6 	0.316181  1  3190.68  2757
Cl35 	32564.6 	0.0988215  1  3276.69  2505
Cl35 	32564.6 	0.0794451  1  -2337.69  10702
Cl35 	32564.6 	0.154312  1  -1324.53  9377
Cl35 	32564.6 	0.291976  1  4023.67  1407
Na23 	21409.2 	0.127071  1  1236.75  5456
