Cl35 	32564.6	0.0687873  1  1516.5  5097
Na23 	21409.2	0.362436  1  -4759.69  14306
Cl35 	32564.6	0.390995  1  1106.72  5615
Cl35 	32564.6	0.0764095  1  2144.28  4179
Cl35 	32564.6	0.0894032  1  2774.39  3230
Na23 	21409.2	0.302056  1  2397.55  3774
proton 	938.272	7.19715  1  1955.98  4427
Ne20 	18617.7	0.728222  1  1955.98  4430
Na23 	21409.2	0.140831  1  -4490.84  13848
proton 	938.272	4.3049  1  4642.81  512
S32 	29773.6	5.33719  1  4642.81  517
Na23 	21409.2	0.194297  1  3104.25  2761
Na23 	21409.2	0.223509  1  4050.11  1416
Na23 	21409.2	0.316386  1  -1339.57  9191
Cl35 	32564.6	1.42371  1  -3641.42  12411
Cl35 	32564.6	0.09175  1  10.5791  7292
proton 	938.272	271.127  1  -4660.4  14155
S34 	31632.7	0.724406  1  -4660.4  14160
Cl35 	32564.6	0.0874713  1  990.757  5826
Na23 	21409.2	0.17149  1  4263.13  1079
Na23 	21409.2	0.14632  1  1798.82  4626
Cl35 	32564.6	0.101171  1  207.275  7045
Cl35 	32564.6	0.120577  1  -834.086  8627
Cl35 	32564.6	0.0937152  1  2751.35  3293
Cl35 	32564.6	0.0923428  1  800.073  6006
Na23 	21409.2	0.294019  1  2568.09  3575
Cl35 	32564.6	0.134996  1  3054.74  2814
Na23 	21409.2	0.14646  1  2274.19  3940
Cl35 	32564.6	0.101075  1  4761.6  345
Na23 	21409.2	0.107744  1  -1065.63  8865
Cl37 	34424.8	0.0713333  1  3199.81  2707
Na23 	21409.2	0.468987  1  -597.136  8178
Cl35 	32564.6	0.132581  1  -4580.14  13905
Cl37 	34424.8	0.144103  1  1522.56  5147
Cl35 	32564.6	0.0783901  1  -745.187  8408
Cl35 	32564.6	0.90779  1  -2670.36  11263
Cl37 	34424.8	0.292793  1  4676.47  461
Na23 	21409.2	0.230183  1  -141.115  7407
Na23 	21409.2	0.39661  1  -2725.39  11223
Na23 	21409.2	0.503749  1  2392.92  3912
Cl37 	34424.8	0.123404  1  -596.089  8219
Na23 	21409.2	0.185208  1  -1256.88  9262
Na23 	21409.2	0.270796  1  -3548.12  12505
Na23 	21409.2	0.110123  1  1663.3  4727
Na23 	21409.2	0.105581  1  4234.11  1084
Cl35 	32564.6	0.0863235  1  -1054.11  8769
Cl35 	32564.6	0.12301  1  257.309  6864
Cl35 	32564.6	0.102567  1  -103.917  7399
Na23 	21409.2	0.166478  1  -4646.38  13906
Na23 	21409.2	0.176198  1  4231.68  1206
Na23 	21409.2	0.171427  1  -3098.38  11766
Na23 	21409.2	0.221622  1  3974.5  1532
Na23 	21409.2	0.153195  1  532.307  6512
Na23 	21409.2	0.121353  1  -1002.45  8801
Cl35 	32564.6	0.0726715  1  26.3468  7357
Na23 	21409.2	0.159597  1  -622.762  8202
Na23 	21409.2	0.227185  1  82.33  7453
Cl35 	32564.6	0.124938  1  -3479.12  12390
Cl35 	32564.6	0.070318  1  2264.67  3874
Na23 	21409.2	0.191296  1  -1458.7  9567
Na23 	21409.2	0.25098  1  2166.61  4213
Na23 	21409.2	0.199536  1  3955.62  1530
Na23 	21409.2	0.110167  1  -4928.55  14596
Cl35 	32564.6	0.0746194  1  1707.62  4871
Cl35 	32564.6	0.0766359  1  -4040.53  13306
Cl35 	32564.6	0.152931  1  96.7964  7264
Cl35 	32564.6	0.0747397  1  710.286  6176
Na23 	21409.2	0.12596  1  -3871.42  13000
Cl37 	34424.8	0.30708  1  -4495.17  13859
Cl35 	32564.6	0.114621  1  4670.95  462
Cl37 	34424.8	0.0838345  1  1243.72  5387
Na23 	21409.2	0.109432  1  2566.95  3703
Cl37 	34424.8	0.113663  1  -1558.29  9762
Cl35 	32564.6	0.104348  1  -4031.95  13093
Na23 	21409.2	0.86759  1  1039.03  5869
Cl35 	32564.6	0.0895584  1  3556.31  2076
Cl35 	32564.6	0.390996  1  599.024  6446
Cl35 	32564.6	0.0711209  1  -1291.13  9193
Na23 	21409.2	0.251956  1  -3756.99  12690
Na23 	21409.2	0.194305  1  4847.09  229
Na23 	21409.2	0.329691  1  -3896.96  13198
Na23 	21409.2	0.309284  1  -3904.79  13087
Na23 	21409.2	0.148119  1  -1938.49  10095
Cl37 	34424.8	0.107744  1  -2830.99  11324
Cl35 	32564.6	0.078372  1  -1390.35  9274
Cl35 	32564.6	0.191572  1  -4257.07  13742
Cl35 	32564.6	0.097365  1  949.597  6011
Cl35 	32564.6	0.129993  1  1206.73  5483
Cl35 	32564.6	0.208725  1  -4386.73  13541
Cl37 	34424.8	0.0805079  1  1137.07  5483
Cl37 	34424.8	0.119748  1  -2143.91  10514
Na23 	21409.2	0.3331  1  816.97  6137
Na23 	21409.2	0.337986  1  2873.74  2956
Cl37 	34424.8	0.118727  1  4346.05  987
Na23 	21409.2	0.278924  1  -1492.14  9321
Cl35 	32564.6	0.165018  1  1062.4  5818
Cl37 	34424.8	0.145897  1  -66.4967  7434
Cl35 	32564.6	0.103625  1  -694.767  8320
proton 	938.272	96.6651  1  4809.63  267
S33 	30704.6	0.465378  1  4809.63  270
Cl35 	32564.6	0.0740268  1  2333.89  3932
Na23 	21409.2	0.195505  1  3249.86  2516
Cl35 	32564.6	0.106252  1  146.977  7037
Cl35 	32564.6	0.364678  1  -2759.41  11376
Cl35 	32564.6	0.0925927  1  1523.77  5079
Na23 	21409.2	0.17539  1  -4870.32  14430
Na23 	21409.2	0.185578  1  -577.149  8158
Na23 	21409.2	0.260382  1  -4104.16  13445
Cl37 	34424.8	0.0980151  1  -2944.63  11848
Na23 	21409.2	0.108179  1  -4072.75  13477
Na23 	21409.2	0.216096  1  144.02  7046
proton 	938.272	123.488  1  -2750.94  11231
S32 	29773.6	0.494382  1  -2750.94  11237
Na23 	21409.2	0.102058  1  520.543  6592
Na23 	21409.2	0.130127  1  2054.1  4299
Na23 	21409.2	0.221388  1  876.953  5938
Na23 	21409.2	0.396196  1  1237.42  5421
Cl35 	32564.6	0.0816993  1  -3151.74  11791
Cl37 	34424.8	0.0644785  1  -3859.37  12834
Cl35 	32564.6	0.51608  1  -1831.11  10092
Na23 	21409.2	0.793527  1  -3577.83  12666
Cl37 	34424.8	0.0634395  1  4964.2  61
Cl35 	32564.6	0.0748894  1  661.204  6302
Cl37 	34424.8	0.0679978  1  4979.79  27
Na23 	21409.2	0.112726  1  3458.86  2251
Cl35 	32564.6	0.161172  1  4381.96  915
Cl35 	32564.6	0.189088  1  -2647.23  11146
Na23 	21409.2	0.684087  1  -3078.81  11763
Cl35 	32564.6	0.0815142  1  -4594.49  13993
Na23 	21409.2	0.104339  1  -1015.5  8810
proton 	938.272	274.479  1  1503.61  5048
S33 	30704.6	0.373234  1  1503.61  5053
Cl35 	32564.6	0.178735  1  4506.71  714
Cl37 	34424.8	0.07912  1  2374.72  3842
Cl37 	34424.8	0.06548  1  2669.21  3451
Cl35 	32564.6	0.111335  1  1775.65  4790
Na23 	21409.2	0.202249  1  493.735  6554
Cl37 	34424.8	0.0786678  1  -4818.61  14389
Cl35 	32564.6	0.106437  1  2863.68  3118
Na23 	21409.2	0.421576  1  -2817.98  11492
Cl35 	32564.6	0.115758  1  2084.96  4236
Na23 	21409.2	0.125824  1  2199.56  4057
Cl37 	34424.8	0.290026  1  1254.79  5532
Cl35 	32564.6	0.13709  1  1867.2  4604
Cl35 	32564.6	0.0754272  1  -4776.7  14304
Na23 	21409.2	0.209676  1  152.536  7141
Cl37 	34424.8	1.66818  1  -1195.23  9075
Na23 	21409.2	0.233612  1  -1569.67  9626
Cl35 	32564.6	0.184728  1  1970.14  4425
Na23 	21409.2	0.930564  1  -880.644  8724
Cl35 	32564.6	0.0673008  1  -356.753  7782
Cl35 	32564.6	0.247521  1  -4883.5  14320
