Cl35 	32564.6 	0.114809  1  -4860.33  14330
Na23 	21409.2 	0.116772  1  1986.54  4446
Cl35 	32564.6 	0.0800052  1  511.75  6525
Na23 	21409.2 	0.105565  1  4896.91  144
Na23 	21409.2 	0.12681  1  2075.18  4232
Cl37 	34424.8 	0.270012  1  -1431.61  9327
Cl35 	32564.6 	0.174478  1  4757.27  393
Na23 	21409.2 	0.573012  1  -51.0128  7575
Cl37 	34424.8 	0.123114  1  -3433.4  12145
Cl35 	32564.6 	0.0850194  1  2900.84  3070
Cl35 	32564.6 	0.171014  1  -4190.66  13565
Cl37 	34424.8 	0.104982  1  -4956.51  14691
Cl37 	34424.8 	0.119884  1  1514.34  5003
Na23 	21409.2 	0.350304  1  -2722.96  11251
Na23 	21409.2 	0.127484  1  3821.86  1698
Na23 	21409.2 	0.679571  1  4642.01  512
Cl37 	34424.8 	0.115574  1  3543.89  2073
Na23 	21409.2 	0.102567  1  -2560.33  10953
Na23 	21409.2 	0.6876  1  -1333.51  9205
Cl35 	32564.6 	0.487645  1  907.588  5993
Na23 	21409.2 	0.186518  1  4248.58  1102
Cl35 	32564.6 	0.132253  1  1786.62  4758
Cl35 	32564.6 	0.158869  1  1719.45  4865
Na23 	21409.2 	0.484707  1  -3879.11  13153
Na23 	21409.2 	0.24849  1  -2257.03  10387
Na23 	21409.2 	0.118218  1  -4323.83  13618
Na23 	21409.2 	0.425012  1  2228.56  3873
Cl35 	32564.6 	0.0931379  1  -4305.75  13481
Cl35 	32564.6 	0.799603  1  1265.02  5508
Na23 	21409.2 	0.144517  1  -3780.85  12791
Cl35 	32564.6 	0.193679  1  354.361  6861
Cl35 	32564.6 	0.0839505  1  -579.799  8180
Cl35 	32564.6 	0.103329  1  1854.33  4672
Na23 	21409.2 	0.230409  1  4807.02  288
Na23 	21409.2 	0.347621  1  -3716.71  12687
Na23 	21409.2 	0.14449  1  3818.81  1705
Na23 	21409.2 	0.192179  1  2823.41  3115
proton 	938.272 	67.9123  1  -4810.56  14260
proton 	938.272 	6.65237  1  -4810.56  14263
proton 	938.272 	5.47748  1  -4810.56  14265
proton 	938.272 	2.55954  1  -4810.56  14268
proton 	938.272 	2.4798  1  -4810.56  14270
Mg26 	24196.5 	2.90843  1  -4810.56  14271
Cl35 	32564.6 	0.198596  1  1146.95  5681
Na23 	21409.2 	0.107872  1  4540.89  699
Na23 	21409.2 	0.159481  1  -3096.85  11928
Cl35 	32564.6 	0.214765  1  4132.46  1281
Na23 	21409.2 	0.15619  1  3883.83  1664
Na23 	21409.2 	0.491215  1  1126.81  5690
Cl35 	32564.6 	0.233233  1  1178.94  5622
Cl35 	32564.6 	0.0752988  1  3197.25  2678
Na23 	21409.2 	0.102377  1  2489.93  3683
Cl35 	32564.6 	0.0776127  1  3224.17  2638
Na23 	21409.2 	0.221046  1  -564.388  8206
Cl35 	32564.6 	0.0903427  1  965.448  5820
Cl35 	32564.6 	0.104292  1  221.579  6907
Cl35 	32564.6 	0.114014  1  784.343  6209
Cl35 	32564.6 	0.254632  1  3530.83  2012
Cl35 	32564.6 	0.147549  1  -336.17  7838
Cl37 	34424.8 	0.38779  1  -4363.21  13550
Na23 	21409.2 	0.170027  1  3357.58  2418
Cl35 	32564.6 	0.159273  1  -788.709  8323
Na23 	21409.2 	0.672285  1  4935.1  97
Na23 	21409.2 	0.324087  1  4459.15  772
Cl35 	32564.6 	0.0852456  1  -4744.59  14249
Cl37 	34424.8 	0.0678695  1  593.674  6348
Cl35 	32564.6 	0.596416  1  299.252  6793
Na23 	21409.2 	0.195367  1  -3795.97  12749
Cl37 	34424.8 	0.0643768  1  2070.08  4352
Cl35 	32564.6 	0.114584  1  -2942.64  11694
Cl35 	32564.6 	0.137149  1  -701.009  8274
Na23 	21409.2 	0.133771  1  1582.97  5093
Cl35 	32564.6 	0.0826291  1  -2393.58  11035
Cl35 	32564.6 	0.226144  1  -3484.11  12246
Cl35 	32564.6 	0.28997  1  -573.053  8151
Cl35 	32564.6 	0.105193  1  2799.96  3216
Cl35 	32564.6 	0.127238  1  147.627  7119
Na23 	21409.2 	0.18432  1  -3279.95  12021
Na23 	21409.2 	0.201032  1  4343.35  988
Cl35 	32564.6 	0.107525  1  -700.286  8487
Cl35 	32564.6 	0.0809109  1  -2924.52  11603
Cl37 	34424.8 	0.140929  1  -886.519  8695
Na23 	21409.2 	0.116119  1  -3825.64  12691
Cl37 	34424.8 	0.101732  1  -2048.48  10424
Cl35 	32564.6 	0.0693434  1  4880.77  164
Cl35 	32564.6 	0.0776119  1  -1340.94  9352
Na23 	21409.2 	0.136656  1  3957.36  1548
Cl35 	32564.6 	0.192698  1  -3207.52  12026
Na23 	21409.2 	0.181852  1  2317.15  3865
Na23 	21409.2 	0.125914  1  -1185.3  8884
Na23 	21409.2 	0.342235  1  -4878.53  14389
Na23 	21409.2 	0.476786  1  -966.72  8909
Cl37 	34424.8 	0.0893223  1  -1853.32  9911
Cl35 	32564.6 	0.142462  1  4437.46  802
Cl35 	32564.6 	0.0703034  1  -4610.8  13971
Na23 	21409.2 	0.152516  1  2569.31  3559
Cl35 	32564.6 	0.195372  1  -4738.61  14062
Na23 	21409.2 	0.150168  1  3604.05  2068
Cl35 	32564.6 	0.0786415  1  4140.61  1326
Cl35 	32564.6 	0.137716  1  68.1334  7148
Na23 	21409.2 	0.18065  1  3811.16  1717
Na23 	21409.2 	0.114242  1  277.282  6844
Cl37 	34424.8 	0.0977543  1  -1594  9567
Cl35 	32564.6 	0.0690535  1  908.792  5990
Na23 	21409.2 	0.378243  1  -1173.56  9156
Cl35 	32564.6 	0.141651  1  3748.13  1871
Na23 	21409.2 	0.122438  1  -3558.78  12639
Na23 	21409.2 	0.198766  1  -1169.88  9196
Na23 	21409.2 	0.355362  1  -3651.63  12861
Cl37 	34424.8 	0.0858439  1  182.377  7100
Cl35 	32564.6 	0.247085  1  3245.96  2604
Na23 	21409.2 	0.191867  1  2341.53  4023
Na23 	21409.2 	0.114614  1  -4367.53  13600
Na23 	21409.2 	0.106379  1  -1269.53  9134
Na23 	21409.2 	0.278888  1  1667.99  4914
Cl35 	32564.6 	0.464613  1  -3761.85  12882
Cl35 	32564.6 	0.0832234  1  -1090.74  8870
Cl35 	32564.6 	0.108437  1  -2048.78  10258
Cl35 	32564.6 	0.175842  1  -492.556  8020
Na23 	21409.2 	0.308557  1  2505.89  3709
Cl35 	32564.6 	0.0786021  1  2959.55  2847
Na23 	21409.2 	0.148981  1  -351.021  7835
S35 	32565.3 	0.117095  1  3687.52  1945
Cl37 	34424.8 	0.106218  1  -2570.67  11089
Na23 	21409.2 	0.112214  1  3848.63  1693
Na23 	21409.2 	0.159257  1  2654.31  3434
Na23 	21409.2 	0.172682  1  4483.88  764
Na23 	21409.2 	0.107733  1  -1525.25  9532
Na23 	21409.2 	0.114018  1  -2075.56  10161
Na23 	21409.2 	0.18784  1  3753.47  1820
Cl35 	32564.6 	0.211578  1  -1300  9340
Na23 	21409.2 	0.120273  1  -2773.45  11491
Cl37 	34424.8 	0.0886656  1  -2734.81  11238
Na23 	21409.2 	0.346982  1  518.389  6660
Na23 	21409.2 	0.2444  1  -2902.87  11448
Na23 	21409.2 	0.390049  1  3187.28  2685
Na23 	21409.2 	0.213987  1  -1505.1  9548
Cl35 	32564.6 	0.888044  1  4548.33  682
Cl35 	32564.6 	0.0862344  1  1495.6  5125
Na23 	21409.2 	0.187276  1  3622.4  2035
Cl35 	32564.6 	0.328199  1  -4747.01  14239
Cl35 	32564.6 	0.236846  1  3245.62  2568
Na23 	21409.2 	0.147354  1  2155.63  4121
Cl35 	32564.6 	0.135387  1  3388.69  2307
Na23 	21409.2 	0.124427  1  -3943.87  13234
Cl35 	32564.6 	0.0668073  1  -607.172  8297
Cl35 	32564.6 	0.503046  1  -4320.48  13827
Cl37 	34424.8 	0.106421  1  1588.76  4954
Na23 	21409.2 	0.111297  1  1628.95  4944
Na23 	21409.2 	0.12842  1  -2164.59  10597
Na23 	21409.2 	0.118549  1  3434.87  2301
Cl35 	32564.6 	0.0769098  1  -3255.45  12237
Na23 	21409.2 	0.203859  1  4989.42  22
Cl37 	34424.8 	0.0917292  1  4192.09  1252
Cl35 	32564.6 	0.235075  1  2804.33  3141
Cl35 	32564.6 	0.112519  1  -2247.06  10564
Na23 	21409.2 	0.172339  1  3685.84  1939
Cl35 	32564.6 	0.0674001  1  4618.98  597
Na23 	21409.2 	0.191314  1  -3925.27  12953
Cl35 	32564.6 	0.108905  1  -994.241  8707
Na23 	21409.2 	0.174203  1  -2022.98  10268
Cl35 	32564.6 	0.10514  1  -4877.49  14577
Cl35 	32564.6 	0.0955617  1  -528.444  8021
Na23 	21409.2 	0.157855  1  -927.429  8557
Cl37 	34424.8 	0.0710913  1  -3936.62  13069
Na23 	21409.2 	0.218365  1  2161.04  4185
Cl35 	32564.6 	0.331954  1  -2146.71  10368
Na23 	21409.2 	0.191345  1  4011.71  1461
Cl35 	32564.6 	0.116276  1  -26.2862  7319
Cl35 	32564.6 	0.0677249  1  -4217.99  13574
Cl35 	32564.6 	0.0680487  1  -4267.77  13544
Cl37 	34424.8 	0.163842  1  -2975.2  11751
Na23 	21409.2 	0.104567  1  4733.32  370
Cl35 	32564.6 	0.22655  1  1835.79  4651
Na23 	21409.2 	0.211608  1  -3955  12967
Na23 	21409.2 	0.369156  1  -1828.36  9905
Na23 	21409.2 	0.107874  1  -260.141  7753
Na23 	21409.2 	0.367978  1  -3894.4  13161
Cl35 	32564.6 	0.138684  1  4619.28  566
Cl35 	32564.6 	0.101493  1  1418.61  5195
Na23 	21409.2 	0.155129  1  3485.94  2194
Na23 	21409.2 	0.23281  1  1749.6  4657
Cl37 	34424.8 	1.08182  1  951.139  5815
Na23 	21409.2 	0.123898  1  -1375.14  9396
Cl35 	32564.6 	0.309763  1  -2299.79  10791
Cl37 	34424.8 	0.0942674  1  2145.68  4223
Na23 	21409.2 	0.118518  1  1506.18  5088
Cl35 	32564.6 	0.128544  1  4495.68  722
Na23 	21409.2 	0.146494  1  -1381.04  9239
Na23 	21409.2 	0.440803  1  -170.95  7592
Cl35 	32564.6 	0.0694816  1  -2834.27  11322
Cl35 	32564.6 	0.0983028  1  613.464  6464
Na23 	21409.2 	0.200799  1  4759.67  361
Na23 	21409.2 	0.422826  1  686.912  6265
Cl35 	32564.6 	0.155994  1  -4331.98  13607
Cl37 	34424.8 	0.274133  1  -813.293  8516
Cl35 	32564.6 	0.237861  1  -1383.31  9339
Cl35 	32564.6 	0.0770977  1  1755.85  4730
Cl35 	32564.6 	0.145157  1  1251.54  5479
Na23 	21409.2 	0.147437  1  1218.92  5373
Na23 	21409.2 	0.226371  1  706.405  6282
Cl37 	34424.8 	0.134013  1  -1210.07  9130
Na23 	21409.2 	0.123145  1  2359.1  3795
Cl37 	34424.8 	0.0839495  1  -290.201  7596
Cl35 	32564.6 	0.130412  1  1342.48  5353
Na23 	21409.2 	0.194935  1  3645.57  1915
Cl35 	32564.6 	0.107422  1  1981.51  4283
proton 	938.272 	893.418  1  2013.76  4351
proton 	938.272 	4.70676  1  2013.76  4355
Ne20 	18617.7 	0.735125  1  2013.76  4358
Ne22 	20479.7 	0.286474  1  -1517.58  9955
Na23 	21409.2 	0.189977  1  -4846.87  14544
Na23 	21409.2 	0.266483  1  -221.858  7717
Cl35 	32564.6 	0.074777  1  1681.93  4900
Na23 	21409.2 	0.141915  1  1148.68  5617
Cl35 	32564.6 	0.103314  1  2954.21  2979
Cl35 	32564.6 	0.874331  1  -2147.99  10507
Cl35 	32564.6 	0.0743627  1  -3489.68  12391
Cl35 	32564.6 	0.0762454  1  3866.32  1594
Na23 	21409.2 	0.64489  1  -3018.43  11626
Na23 	21409.2 	0.259099  1  502.514  6573
Na23 	21409.2 	0.217636  1  -1487.01  9554
Cl35 	32564.6 	0.0893865  1  925.845  5959
Cl35 	32564.6 	0.130356  1  -1704.82  9940
Cl35 	32564.6 	0.139759  1  3596.61  2145
Cl37 	34424.8 	0.0850243  1  4613  565
Cl35 	32564.6 	0.129342  1  2335.75  3879
Cl37 	34424.8 	0.0722654  1  4928.19  94
Cl35 	32564.6 	0.128189  1  1746.28  4698
Na23 	21409.2 	0.1034  1  -4189.38  13646
Cl35 	32564.6 	0.0915177  1  2617.44  3527
Cl37 	34424.8 	0.0738122  1  697.148  6245
Cl37 	34424.8 	0.170933  1  -1856.57  10074
Cl35 	32564.6 	0.0919249  1  3641.52  2051
Cl35 	32564.6 	0.132847  1  -3832.73  12858
Cl37 	34424.8 	2.186  1  -3830.01  12957
Cl35 	32564.6 	0.080126  1  -3200.34  11878
Na23 	21409.2 	0.163544  1  -4036.26  13243
Na23 	21409.2 	0.219127  1  -3035.11  11598
Cl35 	32564.6 	0.340706  1  -1857.52  9975
Na23 	21409.2 	0.200168  1  3074.94  2865
Cl35 	32564.6 	0.0733447  1  -4667.06  14254
Cl37 	34424.8 	0.0855823  1  4876.98  175
Cl35 	32564.6 	2.63402  1  3558.5  2067
Na23 	21409.2 	0.21574  1  2430.51  3776
Cl35 	32564.6 	0.0857639  1  -3705.13  12824
Cl35 	32564.6 	0.114528  1  -1440.44  9288
Na23 	21409.2 	0.149125  1  -4271.03  13631
Cl35 	32564.6 	0.324979  1  4640.46  519
Na23 	21409.2 	0.188111  1  3935.7  1604
Cl35 	32564.6 	0.445306  1  1553.5  4974
Cl35 	32564.6 	0.0838802  1  3195.26  2650
Cl35 	32564.6 	0.365341  1  -3377.52  12290
Na23 	21409.2 	0.105221  1  -2360.25  10841
Cl37 	34424.8 	0.153315  1  4604.13  581
Cl35 	32564.6 	0.101499  1  1914.61  4585
Na23 	21409.2 	0.156395  1  3814.91  1694
Na23 	21409.2 	0.111066  1  227.125  6939
Cl35 	32564.6 	0.135314  1  4882.32  167
Na23 	21409.2 	1.50695  1  658.102  6286
Na23 	21409.2 	0.126018  1  4270.51  1064
Na23 	21409.2 	0.125904  1  2353.17  3920
Na23 	21409.2 	0.133957  1  4879.79  170
Na23 	21409.2 	0.168334  1  4153.82  1245
Na23 	21409.2 	0.190918  1  3451.13  2278
Cl35 	32564.6 	0.137687  1  2860.77  3103
Cl35 	32564.6 	0.0845009  1  2024.02  4322
Na23 	21409.2 	0.104089  1  619.522  6400
Na23 	21409.2 	0.155187  1  2934.46  2965
Cl35 	32564.6 	0.168099  1  4183.99  1174
Cl35 	32564.6 	0.348419  1  146.165  7199
Na23 	21409.2 	0.169123  1  1587.94  5069
Na23 	21409.2 	0.28523  1  -1634.09  9837
Na23 	21409.2 	0.704485  1  3776.39  1847
Na23 	21409.2 	0.139731  1  3225.47  2649
Cl35 	32564.6 	0.0814567  1  -2455.72  10737
Cl35 	32564.6 	0.221543  1  -447.974  7947
Na23 	21409.2 	0.132136  1  1714.2  4748
Cl35 	32564.6 	0.109605  1  -2040.87  10167
Cl35 	32564.6 	0.0834416  1  -985.985  8623
Na23 	21409.2 	0.147726  1  2606.89  3446
Cl35 	32564.6 	1.7289  1  -63.2906  7508
Na23 	21409.2 	0.242646  1  -2419.43  10786
Cl37 	34424.8 	0.0645549  1  -4456.53  13836
Na23 	21409.2 	0.301511  1  -4563.56  14014
Na23 	21409.2 	0.173455  1  1006.75  5675
Cl37 	34424.8 	0.0735248  1  4952.66  78
Cl35 	32564.6 	0.21912  1  -4258.13  13553
Cl37 	34424.8 	0.147004  1  3423  2336
Na23 	21409.2 	0.112782  1  4283.95  982
Cl35 	32564.6 	0.132239  1  2691.07  3349
Na23 	21409.2 	0.308555  1  -3904.09  12910
Cl35 	32564.6 	0.0673295  1  1519.9  5096
Cl35 	32564.6 	0.194844  1  -4439.05  13751
Na23 	21409.2 	0.20592  1  -4634.06  14014
Na23 	21409.2 	0.138708  1  229.166  7016
Cl37 	34424.8 	0.0823295  1  334.607  6834
Cl37 	34424.8 	0.122214  1  1895.31  4532
Na23 	21409.2 	0.245701  1  -3232.66  11931
Na23 	21409.2 	0.130597  1  4131.19  1246
Cl35 	32564.6 	0.0912061  1  -3418.07  12264
Cl35 	32564.6 	0.174815  1  4872.95  193
Na23 	21409.2 	0.421951  1  -3565.62  12454
Na23 	21409.2 	0.218228  1  -2682.32  11248
Na23 	21409.2 	0.303972  1  -4094.47  13344
Na23 	21409.2 	0.137809  1  -2054.29  10299
Na23 	21409.2 	0.10759  1  -3783.58  12812
Cl35 	32564.6 	0.0895339  1  -761.515  8309
Cl35 	32564.6 	0.132505  1  -1761.15  9867
Na23 	21409.2 	0.136168  1  -3471.54  12455
Cl35 	32564.6 	0.0795833  1  -987.124  8591
Cl35 	32564.6 	0.0786931  1  4058.18  1388
Na23 	21409.2 	0.139559  1  1892.36  4670
Na23 	21409.2 	0.462657  1  -1086.38  9034
