Cl35 	32564.6	0.0725945  1  3700.5  1838
Cl35 	32564.6	0.262839  1  3011.26  2900
proton 	938.272	167.568  1  1766.29  4725
proton 	938.272	5.44956  1  1766.29  4730
proton 	938.272	5.32303  1  1766.29  4731
Al27 	25126.5	2.52796  1  1766.29  4736
Cl35 	32564.6	0.0673492  1  -2672.74  11364
Na23 	21409.2	0.137922  1  614.84  6387
Na23 	21409.2	0.196235  1  4875.46  198
Cl37 	34424.8	0.0651258  1  4772.91  333
Na23 	21409.2	0.175758  1  -2775.42  11427
Na23 	21409.2	0.15341  1  4338.5  979
Na23 	21409.2	0.673796  1  -37.5821  7492
Cl35 	32564.6	0.119509  1  -1676.05  9861
Cl35 	32564.6	0.136127  1  3208.86  2621
Cl37 	34424.8	0.073327  1  287.887  6836
Cl35 	32564.6	0.0713838  1  -2036.08  10248
Cl35 	32564.6	0.144553  1  -3868.41  13059
Na23 	21409.2	0.351108  1  -4448.94  13867
Na23 	21409.2	0.121124  1  -4202.44  13383
Na23 	21409.2	0.585769  1  -4232.94  13511
Cl35 	32564.6	0.166804  1  -783.942  8470
Cl35 	32564.6	0.145819  1  -271.682  7599
Cl35 	32564.6	0.0977837  1  -3512.2  12304
Cl37 	34424.8	0.15808  1  4193.41  1273
Na23 	21409.2	0.151146  1  -158.705  7574
Na23 	21409.2	0.102465  1  -1063.61  8779
Cl35 	32564.6	0.476262  1  1299.37  5504
Na23 	21409.2	0.418154  1  2201.01  4047
Cl37 	34424.8	0.0854731  1  2549.56  3562
Cl35 	32564.6	0.0679094  1  -4250  13501
Na23 	21409.2	0.139235  1  4023.27  1380
Cl35 	32564.6	0.305274  1  807.93  6078
Cl37 	34424.8	0.0762605  1  291.766  6970
Cl35 	32564.6	0.0975271  1  -4745.21  14464
Na23 	21409.2	0.107977  1  1164.17  5582
proton 	938.272	5492.87  1  1114.13  5661
proton 	938.272	145.475  1  1114.13  5662
proton 	938.272	7.62415  1  1114.13  5664
O16 	14895.1	1.3189  1  1114.13  5669
Na23 	21409.2	0.118816  1  1844.29  4663
Na23 	21409.2	0.117919  1  1987.83  4454
Cl37 	34424.8	0.11164  1  1078.28  5771
Na23 	21409.2	0.102004  1  -1944.9  10127
Cl35 	32564.6	0.071059  1  -3245.61  12145
Na23 	21409.2	0.346605  1  -4907.82  14577
Cl35 	32564.6	0.194046  1  -118.845  7444
Cl35 	32564.6	0.425496  1  -2729.98  11281
Cl35 	32564.6	0.118395  1  -3803.09  12781
Na23 	21409.2	0.10335  1  -4954.24  14559
Cl35 	32564.6	0.532126  1  -3681.64  12897
Cl35 	32564.6	0.112384  1  1653.47  4911
Na23 	21409.2	0.124915  1  3130.61  2768
Cl35 	32564.6	0.195426  1  -853.272  8695
Na23 	21409.2	0.478275  1  4605.5  563
Cl35 	32564.6	0.0802399  1  -18.3481  7399
Na23 	21409.2	0.27106  1  -3167.32  11880
Cl37 	34424.8	0.0853667  1  -2220.25  10592
Cl35 	32564.6	0.110352  1  -2247.34  10633
Cl37 	34424.8	0.252921  1  2544.92  3557
Cl37 	34424.8	0.0910124  1  3579.43  2089
Cl35 	32564.6	0.0930011  1  -3453.51  12276
Cl37 	34424.8	0.252335  1  -388.039  7829
Cl35 	32564.6	0.584389  1  534.351  6517
Cl35 	32564.6	0.123451  1  4571.65  620
Na23 	21409.2	0.166244  1  1900.62  4538
Cl35 	32564.6	0.113576  1  -1433.72  9592
Cl35 	32564.6	0.0756802  1  514.552  6645
Cl37 	34424.8	0.0801521  1  -1311.26  9297
Cl35 	32564.6	0.0968781  1  1996.03  4312
Cl37 	34424.8	0.414345  1  -2340.5  10824
Na23 	21409.2	0.133883  1  -2889.65  11389
Na23 	21409.2	0.132909  1  -2535.37  11198
Cl35 	32564.6	0.275236  1  2370.65  3943
Na23 	21409.2	0.123893  1  1436.91  5241
Na23 	21409.2	0.699586  1  642.616  6359
Cl35 	32564.6	0.0872472  1  -2380.63  10957
Na23 	21409.2	0.227117  1  -2375.46  10725
Na23 	21409.2	0.123757  1  1688.59  4734
Cl35 	32564.6	0.115051  1  -1387.16  9176
Na23 	21409.2	0.105432  1  -406.738  7930
Cl37 	34424.8	0.105689  1  -3357.09  12234
Na23 	21409.2	0.248146  1  -3369.47  12159
Cl37 	34424.8	0.127268  1  -3367.72  12366
Cl37 	34424.8	0.352363  1  2517.15  3557
Na23 	21409.2	0.267796  1  3179.32  2622
Cl35 	32564.6	0.106188  1  2989.95  2918
Cl35 	32564.6	0.23198  1  -2599.4  11202
Cl35 	32564.6	0.0766231  1  -1152.84  8963
Cl35 	32564.6	0.157044  1  -2767.64  11287
Cl37 	34424.8	0.0760562  1  -1785.2  9850
Cl37 	34424.8	0.128812  1  -2180.11  10435
Cl35 	32564.6	0.0786904  1  2391.6  3802
Cl35 	32564.6	0.145609  1  -1630.84  9755
Na23 	21409.2	0.511138  1  -3657.95  12793
Na23 	21409.2	0.784841  1  4176.24  1205
Na23 	21409.2	0.17545  1  -1580.78  9599
Na23 	21409.2	0.162874  1  -149.403  7484
Cl35 	32564.6	0.196716  1  261.268  6947
Cl35 	32564.6	0.144089  1  -1709.01  9751
Na23 	21409.2	0.228564  1  605.42  6414
Na23 	21409.2	0.148736  1  -265.138  7660
Na23 	21409.2	0.112696  1  -2885.44  11511
Na23 	21409.2	0.141657  1  1427.92  5202
Cl35 	32564.6	0.0666734  1  -4760.02  14478
Cl35 	32564.6	0.0980576  1  -2313.82  10724
Cl35 	32564.6	0.136086  1  -525.525  7931
Cl37 	34424.8	0.0684373  1  2719.69  3349
Na23 	21409.2	0.234492  1  322.251  6812
Cl35 	32564.6	0.659461  1  904.558  5951
Cl35 	32564.6	0.156051  1  -580.143  8126
Na23 	21409.2	0.171586  1  4760.08  357
Cl37 	34424.8	0.0797815  1  -87.0031  7421
Cl35 	32564.6	0.0891617  1  -0.770587  7217
Cl35 	32564.6	0.132609  1  974.437  5891
Na23 	21409.2	0.145595  1  4254.17  1106
Na23 	21409.2	0.118008  1  4152.13  1250
Cl35 	32564.6	0.0728236  1  -4918.29  14387
Na23 	21409.2	0.158971  1  1846.16  4481
Na23 	21409.2	0.387078  1  -1646  9749
Na23 	21409.2	0.203918  1  4620.46  553
Cl35 	32564.6	0.103272  1  -4258.58  13616
Cl35 	32564.6	0.0966776  1  -222.611  7531
Na23 	21409.2	0.10399  1  -3193.67  11923
Cl35 	32564.6	0.0750737  1  -2003.78  10386
Cl35 	32564.6	0.111258  1  -3432.04  12239
Cl35 	32564.6	0.0744172  1  3393.91  2293
Cl37 	34424.8	0.0826774  1  3036.86  2902
Cl35 	32564.6	0.269766  1  -2507.01  10863
Cl35 	32564.6	0.542244  1  4201.33  1198
Cl37 	34424.8	0.0666015  1  -914.159  8579
Cl35 	32564.6	0.091853  1  3190.45  2610
Cl37 	34424.8	0.0658114  1  -2628.54  10962
Cl35 	32564.6	0.0954518  1  4899.08  144
Na23 	21409.2	0.102152  1  -1141.85  8932
Cl35 	32564.6	0.0721345  1  -2689.48  11165
Cl35 	32564.6	0.137708  1  1787.46  4757
Cl35 	32564.6	0.108641  1  1605.27  5032
Cl37 	34424.8	0.0912973  1  -837.086  8393
Na23 	21409.2	1.93402  1  -474.246  7935
Cl35 	32564.6	0.112776  1  3534.67  2142
Na23 	21409.2	0.137499  1  -203.336  7573
Na23 	21409.2	0.129458  1  3248.58  2619
Na23 	21409.2	0.120228  1  -3630.82  12679
Na23 	21409.2	0.110681  1  -365.961  7820
Na23 	21409.2	0.103867  1  -669.532  8285
Na23 	21409.2	0.152937  1  -2503.31  10913
Cl35 	32564.6	0.102942  1  4839.64  219
Cl35 	32564.6	0.0902008  1  4046.7  1349
Na23 	21409.2	0.247981  1  3877.94  1648
Na23 	21409.2	0.153981  1  2444.83  3798
Na23 	21409.2	0.259859  1  -143.081  7449
Cl37 	34424.8	0.0867776  1  2867.3  3134
Na23 	21409.2	0.571745  1  1828.67  4644
Cl35 	32564.6	0.0694602  1  -3727.74  12650
Na23 	21409.2	0.208492  1  -3138.15  12072
Na23 	21409.2	0.123969  1  185.775  7039
Na23 	21409.2	0.132467  1  1672.88  4827
Cl35 	32564.6	0.374987  1  1470.45  5163
Cl35 	32564.6	0.0932943  1  4880.18  180
Cl35 	32564.6	0.381618  1  -1712.96  9758
Cl35 	32564.6	0.153999  1  3253.57  2583
Na23 	21409.2	0.351696  1  -4725.34  14164
Cl35 	32564.6	0.217467  1  -4335.08  13642
Na23 	21409.2	0.105889  1  4574.41  588
Cl37 	34424.8	0.141356  1  925.578  5918
Na23 	21409.2	0.259136  1  -3455.38  12262
Cl35 	32564.6	0.107526  1  1601.34  4999
Cl35 	32564.6	0.196402  1  546.552  6572
Na23 	21409.2	0.211791  1  -4635.69  14214
Na23 	21409.2	0.106537  1  4824.7  256
Na23 	21409.2	0.625343  1  -1031.7  8887
Cl35 	32564.6	0.0887817  1  -3532.35  12554
Na23 	21409.2	0.132242  1  -2255.9  10559
Cl35 	32564.6	0.108336  1  -2948.76  11670
Cl37 	34424.8	0.124564  1  4216.84  1151
Cl37 	34424.8	0.311996  1  -4721.57  14125
Cl35 	32564.6	7.57702  1  -3525.01  12456
Cl35 	32564.6	0.484356  1  -1801.15  10146
Cl35 	32564.6	0.257434  1  -4052.94  13361
Cl37 	34424.8	0.0878983  1  -3015.02  11629
Cl35 	32564.6	0.197082  1  1408.45  5150
Na23 	21409.2	0.551061  1  1429.89  5228
Na23 	21409.2	0.133657  1  3644.49  1949
Cl35 	32564.6	0.0677497  1  -1803.24  9976
Cl37 	34424.8	0.0644558  1  -1734.63  9958
Cl35 	32564.6	0.480443  1  4703.51  426
Na23 	21409.2	0.637493  1  -227.281  7608
Cl35 	32564.6	0.227722  1  2862.31  3093
Cl35 	32564.6	0.159861  1  140.896  7055
Cl35 	32564.6	0.226481  1  4206.8  1179
Cl35 	32564.6	0.0964737  1  -2088.06  10390
Cl35 	32564.6	0.190906  1  4877.78  164
Cl37 	34424.8	0.0800733  1  2812.93  3130
Na23 	21409.2	0.126296  1  1976.43  4483
Na23 	21409.2	0.145525  1  -176.175  7647
Cl35 	32564.6	0.108609  1  4105.77  1300
Na23 	21409.2	0.233085  1  -3901.17  12895
Na23 	21409.2	0.104334  1  -2723.48  11239
Cl35 	32564.6	0.1756  1  -3047.95  11771
Cl35 	32564.6	0.0674511  1  -4823.81  14388
Cl35 	32564.6	0.0916359  1  3659.63  1936
Na23 	21409.2	0.237252  1  441.451  6688
Na23 	21409.2	0.689981  1  1173.73  5571
Na23 	21409.2	0.356213  1  -1347.21  9277
Cl35 	32564.6	0.306429  1  -2103.39  10345
Na23 	21409.2	0.113521  1  -4444.4  13780
Cl37 	34424.8	0.0765237  1  -3213.62  11735
Cl35 	32564.6	0.0846999  1  -1178.68  8962
Cl37 	34424.8	0.111648  1  562.025  6434
Cl35 	32564.6	0.106461  1  4792.37  304
Cl35 	32564.6	0.0794512  1  1917.94  4491
Na23 	21409.2	0.145245  1  2044.09  4333
Na23 	21409.2	0.170417  1  -670.601  8172
Cl35 	32564.6	0.0949344  1  -98.0575  7414
Na23 	21409.2	0.129418  1  -2019.79  10241
Cl35 	32564.6	0.215966  1  -964.356  8729
Cl35 	32564.6	0.0896547  1  3454.8  2237
Na23 	21409.2	0.112953  1  -3546.64  12353
Na23 	21409.2	0.359542  1  3719.16  1910
proton 	938.272	1536.16  1  -333.129  7747
proton 	938.272	2.86846  1  -333.129  7751
S32 	29773.6	0.124046  1  -333.129  7753
Cl35 	32564.6	0.120806  1  -1045.95  8823
Cl35 	32564.6	0.0783008  1  2830.42  3225
Na23 	21409.2	0.596764  1  460.835  6694
