Cl35 	32564.6	0.132045  1  4495.5  739
Cl35 	32564.6	0.943087  1  -3113.55  11788
Ne20 	18617.7	1.57807  1  892.319  5971
Na23 	21409.2	0.127375  1  -3459.97  12442
S36 	33495.0	0.636966  1  -1616.8  9714
Cl35 	32564.6	0.0836719  1  -2065.34  10338
Cl35 	32564.6	0.0863185  1  -4386.4  13757
Cl35 	32564.6	0.133187  1  -4593.56  13894
Cl35 	32564.6	0.143438  1  1331.98  5350
Cl37 	34424.8	0.0758288  1  615.397  6395
Cl35 	32564.6	0.129277  1  -4067.97  13325
Na23 	21409.2	0.28737  1  35.3115  7309
Cl35 	32564.6	0.079942  1  896.643  6027
Cl35 	32564.6	0.0714939  1  -4898.29  14496
Cl35 	32564.6	0.290607  1  -2793.43  11202
Na23 	21409.2	0.160307  1  -2384.36  10910
Cl37 	34424.8	0.105165  1  -219.14  7526
Cl35 	32564.6	0.303784  1  -3193.53  12034
Cl35 	32564.6	0.105256  1  4632.61  565
Na23 	21409.2	0.201556  1  -1266.26  9157
Cl35 	32564.6	0.0904352  1  1183.91  5463
Cl37 	34424.8	0.0898815  1  -3320.77  11987
Na23 	21409.2	0.246263  1  -3912.51  13091
Na23 	21409.2	0.280555  1  -4570.81  14130
Na23 	21409.2	0.148177  1  -1800  9921
Cl35 	32564.6	0.122742  1  -2254.82  10511
Na23 	21409.2	0.209964  1  3379.93  2423
Cl35 	32564.6	0.0673562  1  -4159.7  13515
Na23 	21409.2	0.240583  1  -1983.54  10247
Na23 	21409.2	0.203177  1  -3649.1  12725
Na23 	21409.2	0.104002  1  -1109.86  9024
Cl35 	32564.6	0.323479  1  -2673.24  11305
Na23 	21409.2	0.19576  1  -2255.33  10603
Na23 	21409.2	0.281644  1  3081.46  2824
Na23 	21409.2	0.153934  1  -1136.65  8929
Cl35 	32564.6	0.0878114  1  -230.174  7616
Cl35 	32564.6	0.0820427  1  -3294.04  12011
Na23 	21409.2	0.690857  1  4683.75  472
Na23 	21409.2	0.204311  1  -3260.07  11924
Cl35 	32564.6	0.145408  1  -1827.64  9883
Cl35 	32564.6	0.115374  1  -261.1  7591
Cl35 	32564.6	0.127742  1  -3098.16  11782
Cl35 	32564.6	0.081136  1  434.416  6634
Na23 	21409.2	0.186702  1  2393.29  3809
Cl35 	32564.6	0.0804206  1  2023.28  4349
Cl35 	32564.6	0.0975459  1  1713.66  4847
Cl35 	32564.6	0.0745875  1  1098.08  5736
Na23 	21409.2	0.200356  1  3622.28  1997
Na23 	21409.2	0.131818  1  3397.7  2415
Cl35 	32564.6	0.12314  1  -1623.67  9758
Cl35 	32564.6	0.166143  1  -4019.03  13254
Ne21 	19550.5	0.457391  1  962.072  5994
Na23 	21409.2	0.108633  1  -3594.71  12614
proton 	938.272	141.125  1  -2906.09  11645
S32 	29773.6	0.18268  1  -2906.09  11649
Na23 	21409.2	0.172734  1  -984.533  8710
Cl35 	32564.6	0.0696785  1  4811.14  277
proton 	938.272	1895.95  1  1062.13  5713
S34 	31632.7	0.346741  1  1062.13  5720
Cl35 	32564.6	0.208469  1  -868.986  8671
Na23 	21409.2	0.456966  1  -2560.97  10975
Na23 	21409.2	0.168258  1  -3877.23  13171
Na23 	21409.2	0.152608  1  2866.21  3085
Na23 	21409.2	0.10939  1  35.3011  7362
Cl35 	32564.6	0.110952  1  -2932.86  11627
Na23 	21409.2	0.212656  1  -3666.14  12715
Na23 	21409.2	0.206637  1  4329.31  1073
Na23 	21409.2	0.152448  1  3150.54  2713
proton 	938.272	230.875  1  4652.74  531
Na22[583.050] 	20482.7	1.22257  1  4652.74  532
Cl35 	32564.6	0.0708713  1  -847.087  8569
Na23 	21409.2	0.148576  1  -4759.41  14388
Na23 	21409.2	0.281492  1  3111.47  2739
Cl35 	32564.6	0.0883268  1  -997.429  8772
Na23 	21409.2	0.386153  1  2455.12  3729
Cl35 	32564.6	0.291891  1  85.3183  7234
Na23 	21409.2	0.943647  1  -3917.83  12977
Cl37 	34424.8	0.0702642  1  2532.72  3598
Na23 	21409.2	0.316793  1  -1646.38  9733
Na23 	21409.2	0.312114  1  -1231.76  9139
Na23 	21409.2	0.131435  1  -838.646  8524
proton 	938.272	785.92  1  4183.73  1210
Ne21 	19550.5	0.212246  1  4183.73  1211
proton 	938.272	2.88458  1  4183.73  1212
Na23 	21409.2	0.309415  1  3975.53  1457
Cl37 	34424.8	0.12863  1  -1694.6  9811
Cl35 	32564.6	0.206276  1  -4345.02  13741
Cl35 	32564.6	0.081632  1  -2276.92  10861
Cl35 	32564.6	0.128344  1  -4842.23  14350
Na23 	21409.2	0.166037  1  -3434.74  12349
Cl35 	32564.6	0.739777  1  3304.81  2535
Cl35 	32564.6	0.0797165  1  2789.57  3262
Cl35 	32564.6	0.0712315  1  -2740.47  11281
Cl35 	32564.6	0.122353  1  1015.85  5826
Cl37 	34424.8	0.571711  1  -2032.11  10262
Na23 	21409.2	0.135817  1  4627.02  538
Cl37 	34424.8	0.109222  1  577.027  6548
Na23 	21409.2	0.109045  1  1643.84  4832
Cl37 	34424.8	0.0659652  1  -1841.47  9905
Na23 	21409.2	0.363462  1  -2915.23  11572
Na23 	21409.2	0.106015  1  3220.98  2670
Cl35 	32564.6	0.203923  1  -2027.62  10369
Na23 	21409.2	0.139478  1  -2307.97  10769
Cl37 	34424.8	0.0678396  1  -2032.55  10430
Cl35 	32564.6	0.0719085  1  1470.75  5160
Cl37 	34424.8	0.0744253  1  4085.37  1339
Cl35 	32564.6	0.0875349  1  -423.096  8070
Cl37 	34424.8	0.217355  1  487.282  6643
Cl35 	32564.6	0.0872435  1  -4034.65  13078
Cl37 	34424.8	0.097773  1  2879.06  3111
Na23 	21409.2	0.122148  1  104.552  7197
Na23 	21409.2	0.144556  1  -2934.11  11490
Cl35 	32564.6	0.119427  1  753.802  6229
Na23 	21409.2	0.278664  1  -638.053  8170
Na23 	21409.2	0.248873  1  -4999.63  14763
Cl35 	32564.6	0.0861641  1  4072.69  1391
Na23 	21409.2	0.192545  1  1573.24  4896
Cl35 	32564.6	0.149905  1  -2728.79  11367
Cl37 	34424.8	0.0643801  1  686.877  6349
Cl35 	32564.6	0.0768192  1  3358.4  2482
Na23 	21409.2	0.153725  1  -4807.88  14442
Na23 	21409.2	0.153598  1  -2087.67  10283
proton 	938.272	1568.26  1  -2559.63  11027
S33 	30704.6	0.0213332  1  -2559.63  11035
Cl35 	32564.6	0.11556  1  2980.22  2930
Na23 	21409.2	0.69354  1  -4465.8  13878
Cl35 	32564.6	0.170658  1  3459.9  2322
Cl35 	32564.6	0.127109  1  1269.19  5474
Cl35 	32564.6	0.0851404  1  1691.22  4755
Cl35 	32564.6	0.077279  1  73.8001  7114
proton 	938.272	1133.3  1  -1512.05  9496
Na24 	22341.8	3.26153  1  -1512.05  9499
proton 	938.272	8.84714  1  -1512.05  9501
proton 	938.272	5.09904  1  -1512.05  9503
proton 	938.272	8.82329  1  -1512.05  9504
proton 	938.272	1.92347  1  -1512.05  9505
Na23 	21409.2	0.13046  1  4757.18  352
Cl35 	32564.6	0.149894  1  1757.09  4636
Cl35 	32564.6	0.113031  1  1149.74  5675
Na23 	21409.2	0.146745  1  -2448.91  10895
Cl35 	32564.6	0.226713  1  2831.35  3138
Cl35 	32564.6	0.102589  1  -4515.76  14056
S34 	31632.7	0.781184  1  3934.15  1602
Na23 	21409.2	0.226994  1  469.414  6585
Cl35 	32564.6	0.263347  1  -2227.75  10840
Cl35 	32564.6	0.125188  1  1183.59  5571
Cl37 	34424.8	0.0649431  1  1119.82  5630
Na23 	21409.2	0.573327  1  3924.2  1573
Cl35 	32564.6	0.265265  1  1053.24  5747
Cl37 	34424.8	0.0649521  1  -4652.53  14097
Cl35 	32564.6	0.164656  1  -2680.03  11237
Cl35 	32564.6	0.388207  1  533.856  6421
Cl35 	32564.6	0.0707093  1  1563.34  5086
Na23 	21409.2	0.107436  1  -3227.41  12023
Cl35 	32564.6	0.107539  1  1975.51  4557
Cl35 	32564.6	0.168896  1  -467.334  8074
Cl35 	32564.6	0.0773119  1  -1749.39  9786
Na23 	21409.2	0.187071  1  -1558.02  9485
proton 	938.272	13.5953  1  -2134.75  10520
proton 	938.272	54.8872  1  -2134.75  10526
proton 	938.272	26.52  1  -2134.75  10528
proton 	938.272	14.8456  1  -2134.75  10531
proton 	938.272	19.7515  1  -2134.75  10532
He3 	2808.39	16.812  1  -2134.75  10533
alpha 	3727.38	5.06869  1  -2134.75  10540
alpha 	3727.38	25.6824  1  -2134.75  10542
Cl35 	32564.6	0.101227  1  -1412.47  9395
Na23 	21409.2	0.105662  1  -2549.6  11068
Na23 	21409.2	0.179447  1  -1988.84  10168
Cl37 	34424.8	0.0647004  1  -4169.51  13560
proton 	938.272	60.3047  1  -4905.04  14617
proton 	938.272	182.093  1  -4905.04  14619
proton 	938.272	406.909  1  -4905.04  14621
B11 	10252.5	4.18043  1  -4905.04  14633
alpha 	3727.38	4.62721  1  -4905.04  14634
proton 	938.272	10.8077  1  -4905.04  14635
proton 	938.272	13.2525  1  -4905.04  14639
Li6 	5601.52	11.5591  1  -4905.04  14640
