Na23 	21409.2	0.160131  1  -4506.99  13859
alpha 	3727.38	7.04232  1  -2082.5  10263
alpha 	3727.38	10.7627  1  -2082.5  10264
C12 	11174.9	2.66048  1  -2082.5  10265
Cl35 	32564.6	0.083263  1  3708.71  1921
Na23 	21409.2	0.106666  1  -1357.68  9498
Cl35 	32564.6	0.0680355  1  4611.58  522
Cl35 	32564.6	0.28256  1  4734.68  430
Na23 	21409.2	0.378742  1  -3535.27  12574
proton 	938.272	51.9666  1  2999.33  2892
proton 	938.272	35.6381  1  2999.33  2893
proton 	938.272	13.6525  1  2999.33  2894
proton 	938.272	2.90456  1  2999.33  2898
Al26 	24200.0	2.18629  1  2999.33  2902
Cl37 	34424.8	0.065268  1  -4085.73  13234
proton 	938.272	66.9227  1  -2857.29  11572
proton 	938.272	46.058  1  -2857.29  11573
proton 	938.272	3.0342  1  -2857.29  11578
O15 	13971.2	8.14933  1  -2857.29  11580
Cl35 	32564.6	0.0858633  1  2544.31  3722
proton 	938.272	73.8402  1  3359.68  2404
proton 	938.272	64.4992  1  3359.68  2405
proton 	938.272	15.7731  1  3359.68  2410
proton 	938.272	13.1251  1  3359.68  2411
alpha 	3727.38	4.32207  1  3359.68  2418
O17 	15830.5	23.6211  1  3359.68  2419
Cl37 	34424.8	0.0991589  1  1852.26  4758
proton 	938.272	2.37727  1  -205.653  7627
Ne21 	19550.5	0.400524  1  -205.653  7630
proton 	938.272	54.901  1  4908.02  148
Mg24 	22335.8	2.97829  1  4908.02  150
proton 	938.272	21.721  1  4908.02  151
proton 	938.272	8.37092  1  4908.02  152
proton 	938.272	18.7834  1  4908.02  154
proton 	938.272	3.79434  1  4908.02  155
Na23 	21409.2	0.623264  1  3147.07  2793
Cl37 	34424.8	0.307409  1  1023.18  5775
Na23 	21409.2	0.129379  1  1236.9  5510
Na23 	21409.2	0.174002  1  -4639.05  14247
Na23 	21409.2	0.120111  1  55.0428  7382
Na23 	21409.2	0.154787  1  -2218.24  10495
Cl37 	34424.8	0.315946  1  -2047.14  10373
S34 	31632.7	0.237912  1  -2703.19  11319
Cl37 	34424.8	0.12687  1  1105.27  5678
Na23 	21409.2	0.105251  1  1238.14  5462
Cl35 	32564.6	0.126648  1  -434.966  7981
Na23 	21409.2	0.327331  1  3499.26  2272
Na23 	21409.2	0.300463  1  4565.55  612
Cl35 	32564.6	0.0727435  1  -1164.11  9127
proton 	938.272	227.866  1  350.21  6721
Ne21 	19550.5	0.263734  1  350.21  6728
Na23 	21409.2	0.255422  1  -206.642  7630
Na23 	21409.2	0.258702  1  -1354.63  9322
Cl35 	32564.6	0.147914  1  -4726.88  14355
Cl35 	32564.6	0.217004  1  -467.808  8056
proton 	938.272	1.80264  1  3009.93  2875
Ne20 	18617.7	3.73705  1  3009.93  2878
Na23 	21409.2	0.161554  1  1671.98  4859
Cl35 	32564.6	0.106084  1  -2895.41  11549
Cl35 	32564.6	0.0677863  1  -1925.28  10146
Cl35 	32564.6	0.327042  1  4565.34  669
proton 	938.272	114.737  1  -401.58  7853
proton 	938.272	23.0662  1  -401.58  7861
proton 	938.272	44.5309  1  -401.58  7862
alpha 	3727.38	4.84705  1  -401.58  7863
He3 	2808.39	2.97884  1  -401.58  7864
alpha 	3727.38	5.56771  1  -401.58  7868
proton 	938.272	25.5986  1  -401.58  7870
Na23 	21409.2	0.110561  1  432.173  6680
Cl35 	32564.6	0.0778284  1  761.596  6132
Cl35 	32564.6	0.0751561  1  -2774.63  11460
Na23 	21409.2	0.111995  1  -1938.23  10299
Na23 	21409.2	0.898144  1  -2162.74  10396
Cl35 	32564.6	0.128321  1  -2509.6  10915
Cl35 	32564.6	0.166559  1  -1178.55  9038
Cl35 	32564.6	0.0965354  1  -654.594  8231
Cl35 	32564.6	0.174738  1  3727.4  1858
Cl35 	32564.6	0.0703676  1  -1686.01  9574
Na23 	21409.2	1.25587  1  -3661.09  12488
Na23 	21409.2	0.160764  1  643.164  6393
proton 	938.272	154.414  1  -2135.82  10387
Cl34 	31637.7	4.86392  1  -2135.82  10389
Cl35 	32564.6	0.115306  1  545.28  6468
Na23 	21409.2	0.171038  1  -1587.64  9951
Cl35 	32564.6	0.292924  1  -3107.54  11678
Na23 	21409.2	0.22923  1  4755.25  382
Cl35 	32564.6	0.0916011  1  715.828  6316
Na23 	21409.2	0.111688  1  -1839.18  10111
Na23 	21409.2	0.12942  1  -94.0155  7350
Cl35 	32564.6	0.0777839  1  -3555.71  12580
proton 	938.272	1065.72  1  -2288.34  10705
proton 	938.272	86.7018  1  -2288.34  10719
proton 	938.272	265.87  1  -2288.34  10730
proton 	938.272	745.842  1  -2288.34  10734
proton 	938.272	49.8185  1  -2288.34  10739
proton 	938.272	42.5424  1  -2288.34  10742
proton 	938.272	15.9866  1  -2288.34  10743
proton 	938.272	8.34968  1  -2288.34  10744
Na23 	21409.2	0.103975  1  987.207  5854
Cl37 	34424.8	0.0982725  1  4530.5  688
Na23 	21409.2	0.172361  1  -4415.54  13633
Cl35 	32564.6	0.244837  1  -3355.81  12213
Na23 	21409.2	0.219165  1  -702.096  8322
Cl35 	32564.6	1.1143  1  -252.099  7558
Na23 	21409.2	0.160626  1  -964.816  8906
proton 	938.272	228.24  1  3435.47  2335
Ne21 	19550.5	0.817793  1  3435.47  2337
alpha 	3727.38	7.96222  1  -423.469  8030
O18 	16762.0	3.47808  1  -423.469  8031
Na23 	21409.2	0.183643  1  2893.31  3268
Na23 	21409.2	0.1993  1  68.3675  7253
Cl35 	32564.6	0.135693  1  -1675.29  9649
Cl35 	32564.6	0.179658  1  -2120.04  10425
Na23 	21409.2	0.333183  1  -4266.58  13589
Cl35 	32564.6	0.0996715  1  -1769.46  10145
Cl35 	32564.6	0.0801835  1  -1236.36  9156
Cl35 	32564.6	0.0998215  1  646.139  6316
Cl35 	32564.6	0.113861  1  -1279.72  9141
Cl35 	32564.6	0.0755838  1  -2718.2  11205
Na23 	21409.2	0.231789  1  -2514.98  10952
Cl37 	34424.8	0.102852  1  -1234.56  9289
Cl35 	32564.6	0.209768  1  -436.013  7923
Cl35 	32564.6	0.161267  1  2429.6  3825
Cl35 	32564.6	0.145438  1  -1609.93  9740
Na23 	21409.2	0.372718  1  1378.14  5332
Na23 	21409.2	0.508819  1  2361.71  3793
Na23 	21409.2	0.114562  1  1649.44  4939
Na23 	21409.2	0.320825  1  3387.23  2394
Na23 	21409.2	0.317206  1  2842.11  3189
Na23 	21409.2	0.22911  1  1752.15  4839
Na23 	21409.2	0.12415  1  -3873.53  12943
Na23 	21409.2	0.228158  1  3493.84  2244
Na23 	21409.2	0.405682  1  -1706.39  9903
Cl35 	32564.6	0.169633  1  2165.27  4162
Na23 	21409.2	0.207174  1  -2265.93  10492
Cl35 	32564.6	0.0741601  1  -3949.29  13229
Na23 	21409.2	1.25585  1  -3700.14  12885
Cl37 	34424.8	0.0741084  1  -982.564  8778
Cl37 	34424.8	0.112226  1  4144.16  1199
Na23 	21409.2	1.02505  1  4390.16  895
Na23 	21409.2	0.230451  1  -839.892  8626
Cl35 	32564.6	0.184959  1  -3686.41  12810
Cl37 	34424.8	0.160813  1  2958.2  2950
Cl35 	32564.6	0.107692  1  1172.28  5560
alpha 	3727.38	5.84665  1  -935.874  8453
alpha 	3727.38	15.3388  1  -935.874  8455
C12 	11174.9	2.30526  1  -935.874  8456
Na23 	21409.2	0.166102  1  3577.09  2050
proton 	938.272	5.43763  1  1425.1  5129
S35 	32565.3	0.231233  1  1425.1  5131
Na23 	21409.2	0.110863  1  3882.15  1597
Cl35 	32564.6	0.205967  1  1193.1  5397
Cl37 	34424.8	0.127728  1  1810.64  4630
Cl35 	32564.6	0.0706844  1  3695.25  1860
Na23 	21409.2	0.105961  1  238.062  6800
Na23 	21409.2	0.117239  1  1699.32  4701
Na23 	21409.2	0.657714  1  -223.365  7467
Na23 	21409.2	0.128841  1  -1229.25  9094
Na23 	21409.2	0.103206  1  -2361.71  10646
Cl37 	34424.8	0.637058  1  -3376.07  12142
Cl35 	32564.6	0.0738199  1  1120.38  5710
Cl37 	34424.8	0.0918017  1  3564.87  2073
Cl35 	32564.6	0.104935  1  4407.53  873
Cl35 	32564.6	0.0873334  1  -2445.22  10794
Cl35 	32564.6	0.0795391  1  4907.4  126
proton 	938.272	926.507  1  -2919.6  11575
Ne21 	19550.5	0.0872265  1  -2919.6  11582
Cl37 	34424.8	0.291417  1  -1547.76  9552
Cl37 	34424.8	0.27827  1  1483.15  5165
Cl37 	34424.8	0.0754852  1  4016.83  1463
Na23 	21409.2	1.53645  1  -2144.33  10512
Na23 	21409.2	0.600973  1  -4703.6  14247
Na23 	21409.2	0.25597  1  3770.88  1822
Cl35 	32564.6	0.279969  1  -2361.51  10724
Na23 	21409.2	0.197393  1  -2407.66  11038
Cl35 	32564.6	0.108988  1  -4632.8  14238
Cl37 	34424.8	0.098946  1  -2112.07  10362
Cl37 	34424.8	0.0648155  1  -747.868  8417
Cl37 	34424.8	0.0685345  1  2880.43  3102
Cl37 	34424.8	0.181531  1  210.914  7221
Na23 	21409.2	0.34459  1  209.781  7224
Cl35 	32564.6	0.120352  1  3696.67  1944
Cl35 	32564.6	0.118859  1  -3324.33  12236
Cl35 	32564.6	0.0701806  1  2802.55  3199
Cl35 	32564.6	0.0719859  1  212.365  6993
Na23 	21409.2	0.123185  1  2470.51  3655
Na23 	21409.2	0.315734  1  -1270.15  9164
Cl37 	34424.8	0.148937  1  -2119.08  10356
Na23 	21409.2	0.125663  1  -3826.29  12799
Cl37 	34424.8	0.230644  1  -1078.9  8945
Na23 	21409.2	0.414921  1  -2439.23  10884
Na23 	21409.2	0.326477  1  -3384.57  12256
Cl37 	34424.8	0.301883  1  455.526  6752
Cl35 	32564.6	0.0729016  1  3260.65  2583
Cl35 	32564.6	0.0989174  1  -4659.53  14321
Na23 	21409.2	0.110195  1  -845.473  8522
Cl37 	34424.8	0.105874  1  -4223.76  13439
Cl35 	32564.6	0.068122  1  2010  4489
Na23 	21409.2	0.355091  1  -4890.58  14526
S32 	29773.6	1.30175  1  -4580.07  13910
Cl37 	34424.8	0.0989209  1  4591.72  617
Cl37 	34424.8	0.0748791  1  3037.88  2826
Na23 	21409.2	0.125136  1  483.294  6682
Cl37 	34424.8	0.104778  1  -4676.18  14329
Na23 	21409.2	0.346358  1  4252.39  1124
alpha 	3727.38	8.17453  1  -2052.29  10481
Si30 	27913.2	6.51533  1  -2052.29  10482
proton 	938.272	103.965  1  -4689.49  14370
proton 	938.272	372.165  1  -4689.49  14381
Mg24 	22335.8	2.69414  1  -4689.49  14391
He3 	2808.39	25.8604  1  -4689.49  14392
proton 	938.272	4.49087  1  -4689.49  14393
proton 	938.272	8.71563  1  -4689.49  14394
Cl35 	32564.6	0.698789  1  381.437  6828
Cl37 	34424.8	0.287444  1  -257.819  7654
Cl35 	32564.6	0.161152  1  539.171  6549
Na23 	21409.2	0.143148  1  -619.541  8196
Cl35 	32564.6	0.139227  1  4489.71  743
Cl37 	34424.8	0.0863949  1  -522.986  8104
Ne20 	18617.7	0.598051  1  -3096.29  11831
Cl37 	34424.8	0.0806271  1  -2817.59  11505
Cl35 	32564.6	0.0988419  1  -1177.64  9160
Cl37 	34424.8	0.11125  1  -1293.47  9333
Na23 	21409.2	0.14709  1  2077.75  4326
Cl37 	34424.8	0.163631  1  3338.67  2488
Cl35 	32564.6	0.157203  1  -1958.88  10266
S34 	31632.7	0.737529  1  4141.68  1275
Cl35 	32564.6	0.124258  1  2978.74  2935
Na23 	21409.2	0.258052  1  2421.16  3851
Cl37 	34424.8	0.0804538  1  -1405.37  9452
Na23 	21409.2	0.411924  1  3156.62  2724
Cl35 	32564.6	0.238717  1  -3954.73  13316
Cl35 	32564.6	0.155337  1  -4070.44  13503
Na23 	21409.2	0.115452  1  1309.64  5304
proton 	938.272	19277  1  872.846  6114
proton 	938.272	7.12867  1  872.846  6117
N15 	13968.9	8.94446  1  872.846  6118
Li6 	5601.52	13.0852  1  872.846  6119
Na23 	21409.2	0.142508  1  -3770.25  12998
Cl35 	32564.6	0.108666  1  -1930.52  10104
Cl35 	32564.6	0.109041  1  4290.09  1064
Cl35 	32564.6	0.0720503  1  -4353.8  13714
Cl35 	32564.6	0.0791353  1  -2903.2  11568
Cl35 	32564.6	0.0966972  1  3512.49  2223
Cl35 	32564.6	0.114362  1  -4361.23  13820
Na23 	21409.2	0.249387  1  -1436.46  9441
Cl37 	34424.8	0.0647775  1  1428.06  5270
Na23 	21409.2	0.365468  1  -2288.74  10687
Cl35 	32564.6	0.483928  1  -4744.55  14469
Na23 	21409.2	0.126812  1  -2809.69  11232
Cl35 	32564.6	0.230838  1  -3086.86  11840
Na23 	21409.2	0.221855  1  830.826  6149
proton 	938.272	196.378  1  830.457  6170
proton 	938.272	133.994  1  830.457  6172
proton 	938.272	108.947  1  830.457  6175
proton 	938.272	80.8517  1  830.457  6176
proton 	938.272	64.0791  1  830.457  6177
proton 	938.272	20.7765  1  830.457  6184
proton 	938.272	17.253  1  830.457  6185
proton 	938.272	17.0636  1  830.457  6186
proton 	938.272	7.16527  1  830.457  6192
proton 	938.272	2.37676  1  830.457  6193
alpha 	3727.38	40.3492  1  830.457  6199
alpha 	3727.38	8.91608  1  830.457  6200
alpha 	3727.38	19.3114  1  830.457  6201
Na23 	21409.2	0.106906  1  912.799  5871
Ne20 	18617.7	1.59504  1  -4781.94  14369
Cl35 	32564.6	0.126456  1  4358.96  961
Cl35 	32564.6	0.0672528  1  -4247.53  13619
Cl35 	32564.6	0.102158  1  1822.65  4664
Na23 	21409.2	0.143117  1  2381.64  3879
Na23 	21409.2	0.124078  1  3118.16  2738
Na23 	21409.2	0.112413  1  4081.96  1365
