Na23 	21409.2 	0.112521  1  628.204  6566
Cl35 	32564.6 	0.0681967  1  -4166.86  13405
Na23 	21409.2 	0.160727  1  4720.06  408
Na23 	21409.2 	0.109919  1  -1812.7  9962
Na23 	21409.2 	0.116985  1  3914.88  1592
Cl35 	32564.6 	0.0909178  1  3569.98  2094
Cl35 	32564.6 	0.101695  1  4800.42  274
Cl35 	32564.6 	0.228037  1  -4403.1  13547
Cl35 	32564.6 	0.157596  1  2368.7  3845
Na23 	21409.2 	0.14693  1  -2220.96  10543
Cl37 	34424.8 	0.159664  1  692.475  6233
Na23 	21409.2 	0.212909  1  -3141.77  12162
Cl35 	32564.6 	0.137529  1  186.766  6964
Cl35 	32564.6 	0.148935  1  -931.925  8705
Cl35 	32564.6 	0.106675  1  1212.06  5471
proton 	938.272 	3.80524  1  693.951  6317
proton 	938.272 	2.64453  1  693.951  6318
P31 	28844.2 	0.867267  1  693.951  6320
Cl35 	32564.6 	0.175371  1  955.281  5880
Cl35 	32564.6 	0.16749  1  1287.01  5486
Na23 	21409.2 	0.148945  1  -3877.86  12791
Na23 	21409.2 	0.142655  1  -2229.31  10638
Na23 	21409.2 	0.222381  1  -4633.76  14107
Cl35 	32564.6 	0.102921  1  -664.248  8333
Na23 	21409.2 	0.324352  1  4376.39  964
Na23 	21409.2 	0.691007  1  3037.71  2843
Cl37 	34424.8 	0.08983  1  2468.19  3764
Cl37 	34424.8 	0.0809275  1  597.505  6593
Cl35 	32564.6 	0.222195  1  -3017.91  11516
Cl37 	34424.8 	0.0644473  1  123.497  7219
Cl35 	32564.6 	0.0744449  1  3863.53  1779
Cl35 	32564.6 	0.136928  1  1983.51  4422
Na23 	21409.2 	0.148383  1  -3286.94  12123
Cl35 	32564.6 	0.132403  1  -1831.7  10106
proton 	938.272 	37.0071  1  3111.41  2805
Na22 	20482.1 	0.838709  1  3111.41  2809
Cl35 	32564.6 	0.127754  1  2011.42  4432
Cl35 	32564.6 	0.167357  1  -3683.37  12752
Cl35 	32564.6 	0.121151  1  3401.18  2316
Na23 	21409.2 	0.157082  1  718.518  6142
Cl37 	34424.8 	0.0746357  1  -1074.67  8821
Na23 	21409.2 	0.500761  1  2456.24  3684
Cl35 	32564.6 	0.0861689  1  1733.77  4743
Cl35 	32564.6 	0.0839686  1  -842.872  8404
Cl35 	32564.6 	0.0669604  1  -3271.47  12150
Cl35 	32564.6 	0.0826168  1  4410.79  856
Na23 	21409.2 	0.302372  1  -1766.07  9831
proton 	938.272 	248.974  1  459.446  6778
proton 	938.272 	166.361  1  459.446  6779
alpha 	3727.38 	5.73198  1  459.446  6783
