Na23 	21409.2 	0.103236  1  4323.49  1006
Cl35 	32564.6 	0.0728198  1  4247.05  1134
Cl35 	32564.6 	0.112105  1  -1905.63  10092
proton 	938.272 	512.517  1  634.375  6397
proton 	938.272 	2.06578  1  634.375  6404
alpha 	3727.38 	10.1955  1  634.375  6407
Si29 	26984.3 	3.50764  1  634.375  6408
Na23 	21409.2 	0.140564  1  -1008.77  8869
Cl37 	34424.8 	0.0681839  1  3241.56  2672
Cl37 	34424.8 	0.0649478  1  -914.915  8669
Na23 	21409.2 	0.724694  1  -2759.33  11333
Cl37 	34424.8 	0.0972945  1  -1906.41  9987
proton 	938.272 	1.13037  1  -2694.77  10882
Ne21 	19550.5 	1.4626  1  -2694.77  10885
Cl35 	32564.6 	0.0857347  1  1992.54  4484
Na23 	21409.2 	0.133261  1  -492.238  7899
proton 	938.272 	1682.17  1  2530.17  3596
proton 	938.272 	4.0803  1  2530.17  3598
proton 	938.272 	2.24127  1  2530.17  3600
Si30 	27913.2 	0.928075  1  2530.17  3603
Na23 	21409.2 	0.150241  1  -3680.56  12937
Cl35 	32564.6 	0.888789  1  1755.03  4745
Cl37 	34424.8 	0.1263  1  46.7459  7227
Cl35 	32564.6 	0.0847935  1  4829.41  268
Cl37 	34424.8 	0.154777  1  473.04  6513
Na23 	21409.2 	0.345896  1  -4152.98  13468
proton 	938.272 	231.305  1  -582.684  8035
proton 	938.272 	113.697  1  -582.684  8037
proton 	938.272 	68.706  1  -582.684  8038
proton 	938.272 	8.04529  1  -582.684  8041
proton 	938.272 	2.70387  1  -582.684  8043
alpha 	3727.38 	5.5539  1  -582.684  8048
alpha 	3727.38 	20.598  1  -582.684  8049
Cl35 	32564.6 	0.131853  1  2666.41  3498
Na23 	21409.2 	0.163618  1  2468.01  3781
Na23 	21409.2 	0.105168  1  2672.55  3345
Na23 	21409.2 	0.404588  1  3651.67  2011
Cl37 	34424.8 	0.117848  1  3547.05  2156
Na23 	21409.2 	0.106222  1  2636.97  3440
proton 	938.272 	90.1875  1  4728.14  359
proton 	938.272 	8.87801  1  4728.14  362
proton 	938.272 	5.0746  1  4728.14  366
proton 	938.272 	4.72549  1  4728.14  367
He3 	2808.39 	37.8695  1  4728.14  372
Na22 	20482.1 	8.9195  1  4728.14  373
Cl37 	34424.8 	0.521724  1  -3741.89  12683
Na23 	21409.2 	0.175548  1  1425.59  5218
Na23 	21409.2 	0.164898  1  3918.1  1608
Cl35 	32564.6 	0.102218  1  -4071.86  13052
proton 	938.272 	2.08623  1  2165.45  4277
Ne20 	18617.7 	0.250802  1  2165.45  4281
Na23 	21409.2 	0.874279  1  938.523  6025
Cl37 	34424.8 	0.0769154  1  -546.266  8221
Cl35 	32564.6 	0.184723  1  1540.01  5073
Cl35 	32564.6 	0.189386  1  -76.2247  7373
Cl35 	32564.6 	0.117826  1  -2217.16  10433
Cl35 	32564.6 	0.320629  1  2892.41  3124
Na23 	21409.2 	0.165657  1  224.541  6847
Cl35 	32564.6 	0.0712696  1  242.447  7005
Cl35 	32564.6 	0.0869089  1  -122.463  7523
Cl35 	32564.6 	0.0730467  1  -2762.71  11423
Cl37 	34424.8 	0.175191  1  717.395  6233
Cl35 	32564.6 	0.0982602  1  3733.79  1852
proton 	938.272 	4.5047  1  1051.74  5843
S34 	31632.7 	0.632425  1  1051.74  5846
Na23 	21409.2 	0.19583  1  3512.56  2236
Cl37 	34424.8 	0.153088  1  -1363.91  9182
Cl37 	34424.8 	0.11396  1  1328.06  5331
Cl35 	32564.6 	0.0733971  1  4575.07  601
Na23 	21409.2 	0.144537  1  2198.74  4181
Cl35 	32564.6 	0.0904122  1  -419.767  8129
Cl35 	32564.6 	0.128089  1  -391.947  7819
Na23 	21409.2 	0.48672  1  1752.78  4682
Na23 	21409.2 	0.180758  1  -3483.67  12237
Cl35 	32564.6 	0.101727  1  1675.83  4786
Na23 	21409.2 	0.397162  1  -4544.77  13879
Na23 	21409.2 	0.116207  1  2507.75  3647
